0	31.23514	0.5352419999999982
1	31.384349999999998	1.5499459999999983
2	31.48294	2.564433999999998
3	31.5116	3.578545999999998
4	31.55995	4.571470999999998
5	31.66977	5.584432999999998
6	31.694429999999997	6.596597999999998
7	31.787260000000003	7.607810999999998
8	31.78756	8.617911999999999
9	31.76657	9.606118999999998
10	31.75432	10.613494999999999
11	31.802509999999998	11.619304999999999
12	31.752560000000003	12.623384999999999
13	31.780569999999997	13.625564999999998
14	31.703609999999998	14.625694999999999
15	31.61459	15.603244999999998
16	31.60514	16.598844999999997
17	31.42727	17.591894999999997
18	31.36159	18.582254999999996
19	31.324710000000003	19.569754999999997
20	31.092480000000002	20.554254999999998
21	31.010469999999998	21.515575
22	30.848689999999998	22.493664999999996
23	30.75421	23.468265
24	30.55921	24.439224999999997
25	30.46718	25.406454999999998
26	30.142290000000003	26.350134999999998
27	30.03228	27.309504999999998
28	29.79656	28.264725
29	29.675890000000003	29.215654999999998
30	29.55012	30.162014999999997
31	29.295740000000002	31.103714999999998
32	29.03694	32.021595
33	28.764519999999997	32.953685
34	28.62737	33.880714999999995
35	28.351530000000004	34.802495
36	28.20095	35.718875
37	27.915309999999998	36.629705
38	27.62869	37.516525
39	27.340539999999997	38.416225
40	27.180059999999997	39.310005
41	26.88518	40.197765
42	26.725679999999997	41.079245
43	26.512390000000003	41.954465
44	26.217419999999997	42.805434999999996
45	26.06169	43.667604999999995
46	25.76171	44.523015
47	25.46293	45.371475
48	25.165440000000004	46.212935
49	25.0069	47.047194999999995
50	24.704900000000002	47.857365
51	24.54905	48.677045
52	24.2427	49.489135
53	23.93817	50.293575
54	23.63494	51.090185
55	23.47761	51.862915
56	23.17029	52.643775
57	23.01533	53.416565
58	22.70384	54.181045
59	22.393990000000002	54.937084999999996
60	22.233919999999998	55.684644999999996
61	21.920090000000002	56.408584999999995
62	21.608710000000002	57.138985
63	21.454720000000002	57.860565
64	21.1396	58.573225
65	20.82624	59.276855
66	20.666470000000004	59.971405
67	20.34854	60.988974999999996
68	20.03291	61.318965
69	19.87805	61.985755
70	19.557360000000003	62.643045
71	19.237949999999998	63.290755
72	19.07616	63.928745
73	18.751510000000003	64.544205
74	18.59041	65.162635
75	18.260469999999998	65.771155
76	17.93242	66.36960499999999
77	17.60537	66.957965
78	17.43763	67.524435
79	17.10402	68.092465
80	16.93454	68.650055
81	16.592309999999998	69.197195
82	16.25011	69.733775
83	15.907300000000001	70.25973499999999
84	15.7246	70.764585
85	15.19708	71.269295
86	15.1865	71.76313499999999
87	14.82465	72.246105
88	14.462950000000001	72.718095
89	14.2613	73.179075
90	13.88973	73.619835
91	13.51871	74.058725
92	13.313930000000001	74.486465
