0	2.7573515	-0.06539953999999998
1	2.7745845	-0.058745559999999974
2	2.7907615	-0.051720579999999974
3	2.8034765	-0.044794709999999974
4	2.8160665	-0.03773980999999998
5	2.8297715	-0.030618069999999976
6	2.8414375	-0.023431829999999976
7	2.8565715	-0.016450639999999975
8	2.8717165	-0.009379604999999977
9	2.8830315	-0.002363863999999976
10	2.8948345	0.004684135000000024
11	2.9025075	0.011840420000000023
12	2.9098675	0.018913770000000024
13	2.9174315	0.026033190000000025
14	2.9207305	0.033258590000000025
15	2.9221825	0.04052088000000002
16	2.9286995	0.047898340000000025
17	2.9317275	0.055128370000000024
18	2.9376935	0.06230769000000003
19	2.9440535	0.06942712000000002
20	2.9463515	0.07655577000000002
21	2.9486575	0.08368669000000002
22	2.9486855	0.09083147000000003
23	2.9480765	0.09804995000000002
24	2.9458794999999998	0.10505420000000003
25	2.9434085	0.11224960000000002
26	2.9390215	0.11945890000000002
27	2.9366404999999998	0.12673040000000002
28	2.9346345	0.13385900000000003
29	2.9333645	0.14091630000000002
30	2.9315805	0.1477131
31	2.9298254999999997	0.15463210000000002
32	2.9265525	0.16159250000000003
33	2.9223845	0.16835710000000004
34	2.9162195	0.17531990000000003
35	2.9082665	0.18208220000000003
36	2.8981355	0.18878230000000001
37	2.8931215	0.19562060000000003
38	2.8855144999999998	0.20251890000000003
39	2.8835665	0.20922820000000003
40	2.8786215	0.2158799
41	2.8723605	0.22233110000000003
42	2.8688165	0.22859110000000002
43	2.8609065	0.23499860000000003
44	2.8545235	0.24136690000000002
45	2.8482645	0.24770300000000003
46	2.8385124999999998	0.25397220000000004
47	2.8263795	0.26004560000000004
48	2.8196935	0.26622500000000004
49	2.8096845	0.27237910000000004
50	2.8048025	0.2784548
51	2.8011755	0.2843277
52	2.7950205	0.29010620000000004
53	2.7872605	0.2955806
54	2.7823255	0.3011723
55	2.7730435	0.30669270000000004
56	2.7675834999999998	0.31223860000000003
57	2.7586215	0.3176485
58	2.7493065	0.32308810000000004
59	2.7391585	0.3283415
60	2.7350944999999998	0.33355060000000003
61	2.7285075	0.3387349
62	2.7273405	0.3437368
63	2.7239285	0.3486399
64	2.7200685	0.35344840000000005
65	2.7140425	0.3579871
66	2.7090975	0.3627634
67	2.7028765	0.36732760000000003
68	2.6950615	0.37183900000000003
69	2.6887175	0.37640330000000005
70	2.6822965	0.3808476
71	2.6791215	0.3851217
72	2.6750605	0.38948560000000004
73	2.6702315	0.39355900000000005
74	2.6699435	0.3975612
75	2.6642275	0.4015171
76	2.6601485	0.4051943
77	2.6565745	0.4088507
78	2.6495355	0.41258350000000005
79	2.6429355	0.41621230000000004
80	2.6368305	0.41990770000000005
81	2.6282134999999998	0.4234975
82	2.6227855	0.42697640000000003
83	2.6198785	0.4302805
84	2.6143315	0.43347610000000003
85	2.6130945	0.43664410000000003
86	2.6104694999999998	0.43966940000000004
87	2.6055905	0.44259770000000004
88	2.5995464999999998	0.44543160000000004
89	2.5919515	0.44826560000000004
90	2.5829725	0.45113200000000003
91	2.5733015	0.4538623
92	2.5662445	0.4566154
93	2.5608415	0.4592511
94	2.5545785	0.4617994
95	2.5487895	0.46426470000000003
96	2.5436845	0.4665367
97	2.5370735	0.46870920000000005
98	2.5300305	0.47078970000000003
99	2.5195605	0.4729072
100	2.5104365	0.4749901
101	2.4990465	0.4770245
102	2.4871875	0.4789644
103	2.4759765	0.4808906
104	2.4638035	0.48267160000000003
105	2.4544565	0.48426820000000004
106	2.4464835	0.4858327
107	2.4378865	0.48732570000000003
108	2.4269245	0.4887243
109	2.4135485	0.49002840000000003
110	2.3992705	0.49127950000000004
111	2.3854245	0.49250960000000005
112	2.3707815	0.49374250000000003
113	2.3556814999999998	0.49493600000000004
114	2.3432725	0.4960372
115	2.3301415	0.497058
116	2.3162655	0.4979796
117	2.3024934999999997	0.49875820000000004
118	2.2892045	0.4994518
119	2.2749365	0.5000784
120	2.2588955	0.5006429
121	2.2408325	0.5011659
122	2.2213154999999998	0.5016544000000001
123	2.2021015	0.5021176
124	2.1824974999999998	0.5025438
