0	4.334775499999999	-0.06782520000000002
1	4.3438555	-0.058972980000000015
2	4.3557635	-0.04199914000000002
3	4.3627275	-0.024402350000000014
4	4.3758824999999995	-0.006833035000000015
5	4.3771585	0.010885149999999986
6	4.379725499999999	0.028656019999999987
7	4.382716500000001	0.046374199999999983
8	4.378859500000001	0.06383814999999998
9	4.379863500000001	0.08150136999999999
10	4.3749635	0.09923329999999998
11	4.3720175	0.11680259999999998
12	4.3697385	0.1344475
13	4.362579500000001	0.15170309999999998
14	4.359816500000001	0.16935479999999997
15	4.3555765	0.18708899999999998
16	4.3466605000000005	0.20482319999999998
17	4.3365855	0.222491
18	4.3276965	0.24018399999999998
19	4.3142505	0.257309
20	4.3011295	0.2748096
21	4.289913500000001	0.3007775
22	4.276844499999999	0.3175568
23	4.2633434999999995	0.3263059
24	4.254488500000001	0.343273
25	4.2402695	0.3599283
26	4.2297864999999994	0.3767968
27	4.207055499999999	0.3936378
28	4.198584500000001	0.4104239
29	4.181706500000001	0.4270586
30	4.1665045	0.4434186
31	4.1483905	0.4592174
32	4.133988499999999	0.4832549
33	4.1173435000000005	0.4909917
34	4.0944535	0.5066209
35	4.082893500000001	0.522074
36	4.0750955	0.5375134
37	4.0606515000000005	0.552348
38	4.046803499999999	0.5673454
39	4.0312345	0.5821615
40	4.008563499999999	0.6038329
41	3.9998225	0.611178
42	3.9835575	0.624989
43	3.9687385	0.645563
44	3.9587505	0.6522418999999999
45	3.9404175	0.6654296
46	3.9357305	0.678423
47	3.9269985	0.6913587
48	3.9171105	0.7100664
49	3.9066655	0.7161289
50	3.8995805	0.7283387
51	3.8899625	0.7401687
52	3.8799715	0.7515929
53	3.8713755	0.7628912999999999
54	3.8677435	0.7789055
55	3.8646585	0.7892486
56	3.8621645	0.799223
57	3.8610915	0.8090191
58	3.8614325	0.8186428
59	3.8647875	0.8234321
60	3.8643145	0.8372314
61	3.8678515	0.8415556
62	3.8689035	0.8543130999999999
63	3.8707945	0.8584242
64	3.8748255	0.8663557
65	3.8876245	0.8740327999999999
66	3.8955575000000002	0.8811719
67	3.9079545	0.8883042999999999
68	3.9211645	0.8950376999999999
69	3.9353135	0.9016501
70	3.9493965	0.9080332
71	3.9632965	0.9142056
72	3.9786605	0.92006
73	3.9937945000000004	0.9258134
74	4.009890500000001	0.9311497
75	4.0279925	0.9361865
76	4.0484975	0.9409341
77	4.0702245	0.9477253
78	4.091568499999999	0.9521089
79	4.1163975	0.9562018
80	4.1389625	0.9581759
81	4.164232500000001	0.9622480999999999
82	4.1868125	0.9660343
83	4.208695499999999	0.9696003
84	4.230817500000001	0.9730428
85	4.2532625	0.9762812
86	4.2758415	0.9793113999999999
87	4.3011824999999995	0.9822133
88	4.3256435	0.9849549
89	4.350794499999999	0.9876278
90	4.3757055000000005	0.9902022
91	4.3977205	0.9927055
92	4.4204755	0.9951582999999999
93	4.441637500000001	0.9976458
94	4.459331499999999	0.999975
95	4.4771944999999995	1.002146
96	4.4953445	1.005272
97	4.511625499999999	1.006205
98	4.5287965	1.007989
99	4.544368499999999	1.009725
100	4.559267500000001	1.011415
101	4.5718125	1.014012
102	4.5826265	1.014878
103	4.5916145	1.017535
104	4.5986245	1.018399
105	4.602508500000001	1.020808
106	4.603229499999999	1.021571
107	4.6033425	1.023078
108	4.6029015	1.024507
109	4.6004665	1.025801
110	4.5978165	1.027006
111	4.5941185	1.028767
112	4.587704499999999	1.0293349999999999
113	4.5789685	1.031124
114	4.5669854999999995	1.031706
115	4.5519815	1.032842
116	4.5333945	1.033948
117	4.513075499999999	1.034965
118	4.491768499999999	1.035844
119	4.4689345	1.036889
120	4.4443375	1.03742
121	4.4187034999999995	1.037656
122	4.3921475	1.038134
123	4.364034500000001	1.038584
124	4.3334925	1.0392109999999999
125	4.300667499999999	1.03955
126	4.264931499999999	1.039784
127	4.2270845	1.039857
128	4.1872515	1.039877
129	4.1457225	1.039822
130	4.1032055	1.03958
131	4.060527499999999	1.038996
132	4.0177534999999995	1.038735
133	3.9745235	1.037844
134	3.9297955	1.037491
135	3.8827635	1.036405
136	3.8336165	1.036
137	3.7824845000000002	1.0346279999999999
138	3.7300165	1.033513
139	3.6764205	1.032246
140	3.6146385	1.03084
141	3.5601305	1.029225
142	3.5053465	1.02748
143	3.4503975000000002	1.025675
144	3.3948145	1.023733
145	3.3385565	1.021711
146	3.2811455	1.019642
147	3.2224615	1.017462
148	3.1620395	1.015128
149	3.1005555	1.0127869999999999
150	3.0381815	1.010192
151	2.9758545	1.0075129999999999
152	2.9134015	1.004748
153	2.8506445	1.00178
154	2.7885895	0.9988322
155	2.7262265	0.9957125
156	2.6626235	0.9926893
157	2.5984715	0.9895813
158	2.5331865000000002	0.9863655
159	2.4658195	0.9830768
160	2.3977845	0.9797969
161	2.3298755	0.9763087
162	2.2600015	0.9726922
163	2.1908235	0.9690667
164	2.1214645	0.9653012
165	2.0500125000000002	0.961536
166	1.9799645000000001	0.9577591
167	1.9077815	0.9540396999999999
168	1.8356135	0.9501918
169	1.7602135	0.9462524999999999
170	1.6831685	0.9423220999999999
171	1.6050475	0.9383093
172	1.5267225	0.9342395
173	1.4460925	0.9301716999999999
174	1.3666985	0.9258978999999999
175	1.2864215	0.9214799
176	1.2056435	0.9171831
177	1.1228415	0.9128177
178	1.0396905	0.9083975
179	0.9552094	0.9038923
180	0.8675237	0.8993665
181	0.7791766	0.8947193999999999
182	0.6901442	0.8899944
183	0.5998281	0.8852121
184	0.5092743000000001	0.8802972
185	0.4174739	0.8753200999999999
186	0.32472470000000003	0.8702058
187	0.23239680000000004	0.8650456
188	0.13954280000000002	0.8597939
189	0.045363650000000026	0.8546108
190	-0.05045301999999997	0.8490885
191	-0.14611719999999997	0.8434292
192	-0.24286829999999998	0.8377011
193	-0.34021569999999995	0.8317554
194	-0.43840429999999997	0.8256424
195	-0.5369305999999999	0.8194927
196	-0.6347568	0.813105
197	-0.7318037	0.8064766
198	-0.8306673	0.7998644
199	-0.9283078	0.793055
200	-1.0278515	0.7860718999999999
201	-1.1265764999999999	0.7791229
202	-1.2261515	0.7716609999999999
203	-1.3238545	0.7641622
204	-1.4199825	0.7562904
205	-1.5174315	0.7481779
206	-1.6131385	0.7399623
207	-1.7071545	0.7316208
208	-1.8012845	0.7230643
209	-1.8938215	0.7143014
210	-1.9839455	0.7054444
211	-2.0770705	0.6961799
212	-2.1668335	0.6871056
213	-2.2564185	0.6774746
214	-2.3461445	0.6676332
215	-2.4321535	0.6573723
216	-2.5168395	0.647022
217	-2.5996065	0.6364453999999999
218	-2.6790645	0.6258615
219	-2.7578795	0.6148677
220	-2.8355945	0.6036358
221	-2.9121965	0.5923946999999999
222	-2.9869944999999998	0.5807964999999999
223	-3.0627165	0.5690653999999999
224	-3.1342385	0.5572583999999999
225	-3.2068305	0.5448838
226	-3.2745645	0.5323601
227	-3.3400085	0.5195157
228	-3.4021395	0.5064423
229	-3.4645695	0.4933301
230	-3.5229065	0.4803096
231	-3.5816835	0.46678949999999997
232	-3.6362275	0.45311609999999997
233	-3.6900375	0.4393052
234	-3.7439904999999998	0.4252723
235	-3.7971695	0.4109414
236	-3.8469555	0.396661
237	-3.8951815	0.3819709
238	-3.9385095	0.36703769999999997
239	-3.9797615	0.35187789999999997
240	-4.0197295	0.3365553
241	-4.0560434999999995	0.3214274
