0	14.78191	-0.16285090000000127
1	14.756250000000001	0.09726642999999872
2	14.768889999999999	0.3572665999999987
3	14.733809999999998	0.6118772999999987
4	14.69659	0.8715215999999987
5	14.699169999999999	1.1309869999999986
6	14.657709999999998	1.3902239999999988
7	14.61554	1.6493109999999986
8	14.616959999999999	1.9082039999999987
9	14.56971	2.1615399999999987
10	14.518439999999998	2.4198359999999988
11	14.507549999999998	2.677674999999999
12	14.44593	2.9351109999999987
13	14.42681	3.192009999999999
14	14.356659999999998	3.4431619999999987
15	14.28539	3.698852999999999
16	14.260639999999999	3.9539129999999987
17	14.187650000000001	4.208342999999998
18	14.1147	4.462160999999999
19	14.091180000000001	4.715210999999999
20	14.01268	4.962431999999999
21	13.931259999999998	5.214164999999999
22	13.896709999999999	5.464922999999999
23	13.80651	5.714850999999999
24	13.713639999999998	5.963861999999999
25	13.67209	6.211687999999999
26	13.574559999999998	6.453585999999999
27	13.476769999999998	6.699324999999999
28	13.432559999999999	6.944111999999999
29	13.334209999999999	7.1877049999999985
30	13.290199999999999	7.430263999999998
31	13.188669999999998	7.671670999999999
32	13.08503	7.906990999999999
33	12.977249999999998	8.145964
34	12.91985	8.383588999999999
35	12.804739999999999	8.619869999999999
36	12.745519999999999	8.854728999999999
37	12.625989999999998	9.088152
38	12.509	9.315381999999998
39	12.448550000000001	9.545868999999998
40	12.331240000000001	9.774873999999999
41	12.214269999999999	10.002379999999999
42	12.15238	10.22838
43	12.02908	10.44822
44	11.90317	10.671039999999998
45	11.833490000000001	10.892179999999998
46	11.701799999999999	11.111529999999998
47	11.570250000000001	11.329099999999999
48	11.497599999999998	11.54492
49	11.363230000000001	11.754559999999998
50	11.23225	11.966739999999998
51	11.160799999999998	12.1771
52	11.02864	12.385639999999999
53	10.95597	12.592189999999999
54	10.817060000000001	12.79685
55	10.67682	12.995399999999998
56	10.535149999999998	13.196049999999998
57	10.45146	13.394639999999999
58	10.30659	13.591169999999998
59	10.22305	13.785549999999999
60	10.076805	13.97782
61	9.932393000000001	14.16401
62	9.790337000000001	14.351919999999998
63	9.707550999999999	14.537659999999999
64	9.561792	14.721149999999998
65	9.475472	14.902409999999998
66	9.324009	15.081399999999999
67	9.171212	15.254489999999999
68	9.077404999999999	15.428809999999999
69	8.920379999999998	15.6008
70	8.764648999999999	15.77033
71	8.671205	15.937509999999998
72	8.516183999999999	16.09892
73	8.362153	16.26126
74	8.268450999999999	16.421149999999997
75	8.111175	16.578539999999997
76	7.952173	16.733330000000002
77	7.853452	16.885529999999996
78	7.6896249999999995	17.0321
79	7.526959	17.179139999999997
80	7.423162	17.32349
81	7.259557999999999	17.46515
82	7.156969999999999	17.604169999999996
83	6.993866	17.7406
84	6.831513	17.87151
85	6.670332999999999	18.002629999999996
86	6.5675289999999995	18.13087
87	6.40362	18.2564
88	6.298036	18.379089999999998
89	6.128507	18.498889999999996
90	5.962021	18.61347
91	5.794595	18.727579999999996
92	5.686725	18.838859999999997
93	5.522132999999999	18.947269999999996
94	5.4170739999999995	19.0529
95	5.253464	19.1556
96	5.089516	19.25345
97	4.983457	19.35042
98	4.817601	19.444379999999995
99	4.651574	19.53539
100	4.543036	19.623359999999998
101	4.375343	19.706579999999995
102	4.209897	19.78855
103	4.10031	19.86759
104	3.935367	19.943619999999996
105	3.7729009999999996	20.016729999999995
106	3.6666519999999996	20.086819999999996
107	3.504117	20.15267
108	3.3424099999999997	20.21682
109	3.232929	20.277839999999998
110	3.0681009999999995	20.335769999999997
111	2.95639	20.39058
112	2.789913	20.442369999999997
113	2.623973	20.490000000000002
114	2.461623	20.535599999999995
115	2.3512199999999996	20.57819
116	2.1893299999999996	20.61779
117	2.078073	20.65435
118	1.9159359999999996	20.68781
119	1.7542459999999997	20.71776
120	1.5915929999999998	20.74512
121	1.4788669999999997	20.76927
122	1.3154599999999996	20.790349999999997
123	1.2017199999999997	20.80827
124	1.0384075999999998	20.822879999999998
125	0.8772129999999997	20.834759999999996
126	0.7625828999999997	20.843609999999998
127	0.6015016999999998	20.84948
128	0.4423758999999997	20.852339999999998
129	0.32907899999999973	20.85219
130	0.1697195699999997	20.849129999999995
131	0.01161859999999973	20.842950000000002
132	-0.10415400000000027	20.83372
133	-0.2639320000000003	20.8215
134	-0.42331030000000025	20.80617
135	-0.5393547000000003	20.787889999999997
136	-0.6977421000000003	20.767310000000002
137	-0.8550780000000002	20.743539999999996
138	-0.9713380000000003	20.71689
139	-1.1289620000000002	20.687439999999995
140	-1.2472690000000002	20.655209999999997
141	-1.4048410000000002	20.620849999999997
142	-1.5633340000000002	20.601390000000002
143	-1.7194690000000004	20.56288
144	-1.8380630000000002	20.52075
145	-1.9924800000000005	20.475589999999997
146	-2.109976	20.403079999999996
147	-2.2635750000000003	20.376739999999998
148	-2.41428	20.32425
149	-2.563174	20.26797
150	-2.678256	20.177659999999996
151	-2.8292690000000005	20.146929999999998
152	-2.9456800000000003	20.08215
153	-3.0966210000000003	20.014400000000002
154	-3.24513	19.945169999999997
155	-3.3638950000000003	19.8716
156	-3.510365	19.795029999999997
157	-3.6537580000000003	19.715510000000002
158	-3.7679000000000005	19.6331
159	-3.9091520000000006	19.547799999999995
160	-4.049086	19.46154
161	-4.162656	19.370579999999997
162	-4.30389	19.27679
163	-4.4438640000000005	19.18002
164	-4.560355	19.08027
165	-4.699134	18.97753
166	-4.83703	18.873849999999997
167	-4.951023	18.765079999999998
168	-5.086405	18.653309999999998
169	-5.198186000000001	18.48144
170	-5.329123	18.421129999999998
171	-5.459867	18.30328
172	-5.590039	18.180149999999998
173	-5.703976	18.05413
174	-5.835469000000001	17.925269999999998
175	-5.953004	17.79343
176	-6.084751000000001	17.65871
177	-6.214404	17.52382
178	-6.341997	17.383249999999997
179	-6.453541	17.23988
180	-6.579498	17.09373
181	-6.690292	16.944879999999998
182	-6.812979	16.79338
183	-6.937177	16.642400000000002
184	-7.051495	16.485639999999997
185	-7.1769940000000005	16.326229999999995
186	-7.301901	16.16408
187	-7.420634000000001	15.99922
188	-7.5448900000000005	15.83162
189	-7.666482	15.664909999999999
190	-7.781949	15.492209999999998
191	-7.900007	15.317039999999999
192	-8.015395999999999	15.13947
193	-8.135057	14.959509999999998
194	-8.254048000000001	14.777209999999998
195	-8.375803000000001	14.596339999999998
196	-8.497620999999999	14.409349999999998
197	-8.621856000000001	14.219999999999999
198	-8.747335	14.02827
199	-8.871209	13.83419
200	-8.995127	13.54074
201	-9.121789	13.443249999999999
202	-9.245197000000001	13.242529999999999
203	-9.370304	12.939729999999999
204	-9.503772000000001	12.835049999999999
205	-9.637692000000001	12.628359999999999
206	-9.774139000000002	12.423929999999999
207	-9.920660000000002	12.213289999999999
208	-10.065069999999999	12.000609999999998
209	-10.21811	11.785919999999999
210	-10.29169	11.569339999999999
211	-10.4497	11.243089999999999
212	-10.59862	11.021939999999999
213	-10.74613	10.799079999999998
214	-10.97934	10.689359999999999
215	-11.127490000000002	10.464129999999999
216	-11.21573	10.125639999999999
217	-11.369340000000001	10.008909999999998
218	-11.600470000000001	9.783600999999999
219	-11.677869999999999	9.552036
220	-11.84592	9.318881
221	-12.07055	9.084195999999999
222	-12.160409999999999	8.848019999999998
223	-12.303889999999999	8.610449
224	-12.529990000000002	8.376513999999998
225	-12.663620000000002	8.013511
226	-12.72946	7.895236999999999
227	-12.924790000000002	7.6528779999999985
228	-13.07273	7.289617999999999
