0	10.611	-0.016336639999999607
1	10.589550000000001	0.12893790000000038
2	10.56994	0.2742676000000004
3	10.57849	0.4196297000000004
4	10.55563	0.5620450000000003
5	10.55962	0.7073496000000004
6	10.52881	0.8524834000000004
7	10.49499	0.9973920000000004
8	10.45841	1.1420750000000004
9	10.45234	1.2864840000000004
10	10.41393	1.4278340000000005
11	10.409600000000001	1.5719270000000003
12	10.373520000000001	1.7158580000000003
13	10.340390000000001	1.8596080000000004
14	10.338230000000001	2.0030870000000003
15	10.302240000000001	2.1433370000000003
16	10.26408	2.286141
17	10.25674	2.4285540000000005
18	10.21108	2.5704540000000002
19	10.1637	2.711892
20	10.14892	2.8528750000000005
21	10.09958	2.9905190000000004
22	10.05292	3.1305480000000006
23	10.04233	3.2701810000000004
24	9.997228	3.4093520000000006
25	9.952197	3.5479520000000004
26	9.940324	3.6861080000000004
27	9.889586	3.8208010000000003
28	9.872884	3.9575440000000004
29	9.814112	4.093686000000001
30	9.754307	4.229021
31	9.692972000000001	4.363717
32	9.669528	4.497642000000001
33	9.607173	4.628202000000001
34	9.585111	4.760779
35	9.526216	4.8926870000000005
36	9.466932	5.02376
37	9.404643	5.154119000000001
38	9.376631	5.280855000000001
39	9.307006000000001	5.4095
40	9.234211	5.53709
41	9.15855	5.663724
42	9.120501	5.789548000000001
43	9.080837	5.914343000000001
44	9.003540000000001	6.035701
45	8.928082	6.158779
46	8.89256	6.280861000000001
47	8.815049	6.4020030000000006
48	8.736982000000001	6.522082
49	8.6936	6.641127
50	8.607488	6.756681
51	8.556458000000001	6.873543000000001
52	8.462285	6.989274
53	8.369010000000001	7.10388
54	8.276567	7.217357000000001
55	8.223056	7.329765
56	8.131784	7.438765
57	8.078268	7.548964000000001
58	7.983304	7.657985
59	7.887506	7.765804
60	7.827075000000001	7.87242
61	7.724246	7.977686
62	7.620071	8.079623000000002
63	7.551919000000001	8.182376000000001
64	7.441987	8.283902000000001
65	7.333515	8.384127
66	7.265102000000001	8.483014
67	7.158904000000001	8.578696
68	7.054778000000001	8.675067000000002
69	6.9879560000000005	8.770113000000002
70	6.878938000000001	8.863863000000002
71	6.768671	8.956196000000002
72	6.693052000000001	9.047054
73	6.577854	9.134704
74	6.500511	9.222781999999999
75	6.383369	9.309434
76	6.2675790000000005	9.394753000000001
77	6.154893	9.478596
78	6.081976	9.560953000000001
79	5.969469	9.640165
80	5.896293	9.719650000000001
81	5.727093	9.797654999999999
82	5.669625000000001	9.874144999999999
83	5.589544	9.949183000000001
84	5.472743	10.022649999999999
85	5.353631	10.09311
86	5.272066000000001	10.16346
87	5.156422	10.232289999999999
88	5.041575000000001	10.299520000000001
89	4.964929000000001	10.365269999999999
90	4.852407	10.42943
91	4.740191	10.49082
92	4.664756000000001	10.551919999999999
93	4.548852	10.611360000000001
94	4.433822	10.669050000000002
95	4.351702	10.725259999999999
96	4.2345250000000005	10.77855
97	4.153772	10.83135
98	4.037276	10.882570000000001
99	3.9254780000000005	10.93214
100	3.8145680000000004	10.980039999999999
101	3.7374940000000003	11.026399999999999
