0	0.031641740000000015	-0.0009151449999999992
1	0.037597430000000015	-0.0005974349999999992
2	0.043803950000000015	-0.00027281809999999925
3	0.05061312000000002	7.251860000000079e-05
4	0.05730219000000002	0.00042015760000000074
5	0.06389562000000001	0.0008000281000000007
6	0.07025263000000001	0.0013341489000000008
7	0.07886752000000001	0.0014999108000000008
8	0.08511562000000002	0.0018199230000000009
9	0.08827313000000002	0.002139935000000001
10	0.09504865000000001	0.0024461330000000005
11	0.10212995000000001	0.0027914700000000008
12	0.10901515000000002	0.003109180000000001
13	0.11555105000000002	0.0034314940000000006
14	0.12220755000000003	0.003795250000000001
15	0.13163345	0.004184328000000001
16	0.13448635	0.004548082000000001
17	0.14263935000000003	0.004904931
18	0.14549215000000001	0.0052571760000000006
19	0.15131105	0.0055933020000000005
20	0.15718225000000002	0.0059248270000000006
21	0.16322535000000002	0.006240233
22	0.16959835	0.0065786640000000006
23	0.17616465	0.006907886000000001
24	0.18231565000000002	0.007227896000000001
25	0.18849065	0.007545607000000001
26	0.19473475	0.007879434000000001
27	0.20099125	0.008224769
28	0.20688465	0.008567805000000001
29	0.21255095000000002	0.008899329000000001
30	0.21831835000000002	0.009214735
31	0.22400955	0.009520934
32	0.22991925000000002	0.009804111
33	0.23598405000000003	0.010080381000000001
34	0.24258975000000002	0.01053162
35	0.24916765000000002	0.010701985
36	0.25850955000000003	0.011031205
37	0.26113775	0.011369635000000001
38	0.26642745	0.011682745000000001
39	0.27148445	0.012011965000000001
40	0.27669045000000003	0.012315855
41	0.28195125000000004	0.012617455000000001
42	0.28739295000000004	0.012902935
43	0.29285155	0.013179205000000001
44	0.29861985	0.013450865000000001
45	0.30443475000000003	0.013729435
46	0.31031435	0.014017215000000001
47	0.31595585000000004	0.014321115
48	0.32146425	0.014638825000000001
49	0.32852915	0.014965745
50	0.33076305	0.015253525
51	0.33500505	0.015529795
52	0.33997725	0.015799155000000002
53	0.34497555	0.016038595000000003
54	0.35001835000000003	0.016284935
55	0.35562045000000003	0.016535875000000002
56	0.36115735	0.016782215
57	0.36626165	0.017069995
58	0.37134365	0.017339355
59	0.37592345	0.017620235
60	0.38040115	0.017875785
61	0.38445115	0.018140535
62	0.38880645	0.018409905
63	0.39322105	0.018658545000000002
64	0.39705185000000004	0.018870355000000002
65	0.40155135000000003	0.019091365
66	0.40615075	0.019287055
67	0.41115045	0.019482745
68	0.41619495	0.019731385
69	0.42090545	0.020028385
70	0.42483955	0.020290835
71	0.42761085000000004	0.020544085
72	0.43070585	0.020790425
73	0.43368245	0.021041375
74	0.43683365	0.021266985000000002
75	0.43997275	0.021458075
76	0.44349465	0.021741255
77	0.44747915	0.021840245
78	0.45354935	0.022072775
79	0.45528185	0.022314505000000002
80	0.45826545	0.022549335
81	0.46072885	0.022770355
82	0.46325725	0.022979855
83	0.46559885	0.023182455
84	0.46844255	0.023387355000000002
85	0.47266445	0.023583045
86	0.47395115	0.023730395
87	0.47637435	0.023863925
88	0.47975275	0.023976735000000002
89	0.48356845000000004	0.024107955
90	0.48733555	0.024375015
91	0.49070095	0.024483225
92	0.49415635	0.024681215
93	0.49487015	0.024860795
94	0.49696405	0.025012745
95	0.49781264999999997	0.025150875
96	0.49993005	0.025249875
97	0.50223785	0.025401815
98	0.50507315	0.025473195
99	0.50899885	0.025602115
100	0.5100624500000001	0.025721835000000002
101	0.51186365	0.025850755
102	0.51367925	0.025972775
103	0.5151569500000001	0.026108615
104	0.51643395	0.026235235
105	0.51755845	0.026361855
106	0.51875855	0.026476975
107	0.51953455	0.026559855
108	0.52044175	0.026610505
109	0.5219658500000001	0.026622015000000002
110	0.52378195	0.026656545
111	0.52639125	0.026716405000000002
112	0.52863985	0.026808495
113	0.5300504500000001	0.026916695
114	0.5304830500000001	0.027001885
115	0.53028115	0.027073255
116	0.5303826500000001	0.027130805
117	0.5307958500000001	0.027156135
118	0.53122295	0.027188365
119	0.53212965	0.027206785
120	0.53279655	0.027222895
121	0.53370155	0.027257435
122	0.53438755	0.027289665
123	0.53451285	0.027324195
124	0.53447135	0.027395565
125	0.53433345	0.027473845
126	0.5333166500000001	0.027540605
127	0.53199575	0.027556725
128	0.53026525	0.027579745
129	0.52988375	0.027570535
130	0.52912755	0.027542915
131	0.52893045	0.027508375
132	0.52882035	0.027489955
133	0.52873925	0.027480745
134	0.5282858500000001	0.027489955
135	0.5274750500000001	0.027508375
136	0.52617015	0.027529095
137	0.52429275	0.027536005000000002
138	0.52228185	0.027499165000000002
139	0.52038755	0.027430105
140	0.51902485	0.027358735000000002
141	0.51838515	0.027291965
142	0.51730905	0.027239015000000002
143	0.51679955	0.027174545
144	0.51541475	0.027070955
145	0.51395585	0.027031815
146	0.51181905	0.027004185
147	0.51090105	0.026988065000000002
148	0.50861495	0.026953535
149	0.50541935	0.026902885
150	0.50253275	0.026755545000000002
151	0.49976585000000007	0.026674965000000002
152	0.49691825	0.026566755
153	0.49633685000000005	0.026465455000000002
154	0.49466515	0.026338835
155	0.49272745	0.026297395
156	0.48853965	0.026214515
157	0.48700425	0.026145445
158	0.48385455	0.026064865
159	0.48046585	0.025986595
160	0.47707195	0.025873785
161	0.47354365000000004	0.025747155
162	0.47026055	0.025586005000000002
163	0.46725315	0.025424845
164	0.46500255	0.025265985
165	0.46278065	0.025109435
166	0.45987375	0.024952885
167	0.45556505	0.024817055
168	0.45401985	0.024678915
169	0.45050895	0.024492435
170	0.44670715	0.024423365000000002
171	0.44040895	0.024269115
172	0.43839105	0.024084935000000002
173	0.43465365	0.023875435
174	0.43097485	0.023675135
175	0.42798725000000004	0.023461025
176	0.42467125	0.023173245000000002
177	0.42175675	0.023083455
178	0.41612085000000004	0.022952235
179	0.41392005000000004	0.022814095
180	0.40877945	0.022629915
181	0.40345025	0.022445735
182	0.39873135000000004	0.022233935
183	0.39411745000000004	0.022031335
184	0.38995195	0.021826435
185	0.38561745000000003	0.021600815000000002
186	0.38104965	0.021352175
187	0.37680075	0.021115035
188	0.37288175	0.020889425
189	0.36663115	0.020689125
190	0.36430155000000003	0.020502645
191	0.35907635	0.020295445000000002
192	0.35320685	0.020079035000000002
193	0.34540495	0.019853415
194	0.34277335000000003	0.019471235
195	0.33753115	0.019340005
196	0.33031365	0.018941725
197	0.32800735000000003	0.018812795
198	0.32103025	0.018571055
199	0.31851445	0.018345435
200	0.31314655	0.018142845
201	0.30728035000000004	0.017937935000000002
202	0.30105755	0.017680095
203	0.29454655	0.017459075
204	0.28884885	0.017217345000000002
205	0.28285305	0.016961795
206	0.27690355	0.016680915
207	0.27119215	0.016400045000000002
208	0.26576025000000003	0.015958015
209	0.26049185	0.015822185000000002
210	0.25251955000000004	0.015571235000000001
211	0.24977225000000003	0.015341015000000001
212	0.24353125	0.015087765000000001
213	0.23670095000000002	0.014804585
214	0.23041935000000002	0.014532925
215	0.22424715	0.014240535
216	0.21824335	0.013936635000000001
217	0.20957045000000002	0.013455475000000001
218	0.20675865000000002	0.013294315000000001
219	0.19869455000000003	0.012976605
220	0.19592925000000003	0.012663495
221	0.18736835000000002	0.012203045000000001
222	0.18446175	0.012053405000000001
223	0.17553705000000003	0.011756415000000001
224	0.17247755	0.011457125
225	0.16608535000000002	0.011160135000000002
226	0.15971255	0.010837815
227	0.15328425	0.010513202000000001
228	0.14710425000000002	0.010165562000000001
229	0.14113285	0.009817924
230	0.13272475	0.009320639
231	0.12988805	0.009157178
232	0.12084395	0.008862492000000001
233	0.11764035000000002	0.008565502000000001
234	0.11087605000000002	0.00826621
235	0.10386445000000001	0.007948499000000001
236	0.09700885000000002	0.0076307910000000005
237	0.09028245000000001	0.0072992660000000004
238	0.08360254000000002	0.006963137000000001
239	0.07724123000000002	0.006479669
240	0.07111060000000001	0.006311603000000001
241	0.06120076000000002	0.005963965000000001
242	0.05793522000000001	0.005655463000000001
243	0.051653940000000016	0.005314730000000001
244	0.044941530000000014	0.0049809070000000006
245	0.03858787000000002	0.0046516840000000005
246	0.031908010000000014	0.0042833260000000005
247	0.025261480000000017	0.003912663
248	0.019443430000000015	0.003571931000000001
249	0.013603010000000016	0.003226595000000001
250	0.0072461400000000155	0.002895071000000001
251	0.0009450410000000154	0.002549735000000001
252	-0.005598964099999985	0.0022159090000000007
253	-0.012121622999999984	0.0019028040000000008
254	-0.018897559999999987	0.0015620714000000007
255	-0.025769079999999986	0.0012075256000000007
256	-0.032228489999999985	0.0008598865000000007
257	-0.038490889999999986	0.0005467811100000007
258	-0.045008449999999985	0.0002129555000000008
259	-0.051847879999999985	-0.00012547459999999921
260	-0.05826912999999998	-0.00047771799999999916
261	-0.06488018999999998	-0.0008276589999999993
262	-0.07132520999999999	-0.0011937159999999992
263	-0.07741657999999998	-0.001543656999999999
264	-0.08352989999999999	-0.0018705759999999992
265	-0.08984053999999998	-0.0021836819999999993
266	-0.09641228999999998	-0.002492181999999999
267	-0.10313107999999999	-0.002821404999999999
268	-0.11015774999999998	-0.003164436999999999
269	-0.11702984999999999	-0.0035166829999999996
270	-0.12341064999999998	-0.003873528999999999
271	-0.12929504999999997	-0.004211959999999999
272	-0.13514354999999997	-0.004561899999999999
273	-0.14137624999999998	-0.004872703999999999
274	-0.14732905	-0.005188111999999999
275	-0.15388074999999998	-0.005492009999999999
276	-0.16045284999999998	-0.005795903999999999
277	-0.16748734999999998	-0.006115916999999999
278	-0.17417495	-0.006440534999999999
279	-0.18042634999999999	-0.006769752999999999
280	-0.18672604999999998	-0.007098975999999999
281	-0.19289735	-0.007460426999999999
282	-0.19887034999999997	-0.007821881
283	-0.20432355	-0.008181029999999999
284	-0.20947944999999998	-0.008519460999999999
285	-0.21476355	-0.008850984999999999
286	-0.22031745	-0.009173298
287	-0.22602414999999998	-0.009500215
288	-0.23189844999999998	-0.009799515
289	-0.23770575	-0.010098794999999999
290	-0.24396815	-0.010425724999999999
291	-0.25001905	-0.010750335
292	-0.25568645	-0.011086464999999998
293	-0.26130935	-0.011429495
294	-0.26653925	-0.011735694999999999
295	-0.27161114999999997	-0.012025774999999999
296	-0.27700335	-0.012318164999999999
297	-0.28276694999999996	-0.012605944999999999
298	-0.28860864999999997	-0.012875305
299	-0.29457235	-0.013156184999999999
300	-0.30060414999999996	-0.013443964999999999
301	-0.30642175	-0.013743255
302	-0.31203234999999996	-0.014058665
303	-0.31959305	-0.014385585
304	-0.32194835	-0.014730914999999999
305	-0.32652865	-0.015050934999999998
306	-0.33049534999999997	-0.015350224999999999
307	-0.33490915	-0.015624184999999999
308	-0.33950005	-0.015900455
309	-0.34450195	-0.016188235
310	-0.34961705	-0.016434575
311	-0.35473685	-0.016678615
312	-0.36001695	-0.016982515
313	-0.36526664999999997	-0.017279505
314	-0.36951285	-0.017604115
315	-0.37376685	-0.017891905
316	-0.37725565	-0.018126734999999998
317	-0.38117445	-0.018352355
318	-0.38604265	-0.018614804999999998
319	-0.39116805	-0.018847335
320	-0.39579034999999996	-0.019043024999999998
321	-0.40048275	-0.019245625
322	-0.40541235	-0.019441315
323	-0.41065294999999996	-0.019660024999999998
324	-0.41589794999999996	-0.019897155
325	-0.42047565	-0.020164215
326	-0.42429005	-0.020440484999999998
327	-0.42761235	-0.020654594999999998
328	-0.43073364999999997	-0.020871004999999998
329	-0.43438465	-0.021052885
330	-0.43810645	-0.021250875
331	-0.44256225	-0.021430454999999998
332	-0.44689615	-0.021623845
333	-0.45111855	-0.021831045
334	-0.45495375	-0.022047455
335	-0.45829205	-0.022279975
336	-0.46139705	-0.022503304999999998
337	-0.46395415	-0.022722014999999998
338	-0.46642905	-0.022915405
339	-0.46903934999999997	-0.023094975
340	-0.47195095	-0.023276855
341	-0.47509475	-0.023428805
342	-0.47803605	-0.023599165
343	-0.48108124999999996	-0.023739605
344	-0.48428384999999996	-0.023979035
345	-0.48781725	-0.024050405
346	-0.49197745	-0.024248405
347	-0.49334455	-0.024439485
348	-0.49518965	-0.024628274999999998
349	-0.49701065	-0.024794035
350	-0.49870444999999997	-0.024945975
351	-0.50037415	-0.025063395
352	-0.50245505	-0.025157785
353	-0.5050527499999999	-0.025242965
354	-0.5081877499999999	-0.025369594999999998
355	-0.51102195	-0.025521545
356	-0.5131124499999999	-0.025671185
357	-0.51466275	-0.025823135
358	-0.51584575	-0.025958975
359	-0.51664725	-0.026097105
360	-0.51774425	-0.026226034999999998
361	-0.51874755	-0.026354955
362	-0.51973305	-0.026460855
363	-0.52076765	-0.026529925
364	-0.52182635	-0.026592084999999998
365	-0.52351985	-0.026645035
366	-0.52541835	-0.026734825
367	-0.52726565	-0.026840725
368	-0.52829055	-0.026948935
369	-0.5287254499999999	-0.027057144999999998
370	-0.52891425	-0.027156134999999998
371	-0.52869145	-0.027236714999999998
372	-0.52888095	-0.027266645
373	-0.52907075	-0.027275854999999998
374	-0.52999115	-0.027287365
375	-0.53139515	-0.027298875
376	-0.53265855	-0.027333415
377	-0.53373685	-0.027358735
378	-0.5341154499999999	-0.027390965
