0	34.30308000000001	0.00539047600000281
1	34.409890000000004	1.2387700000000028
2	34.574529999999996	2.4719330000000026
3	34.66114	3.7048340000000026
4	34.8126	4.912162000000003
5	34.87698	6.143951000000003
6	34.93036000000001	7.374965000000003
7	35.04994000000001	8.604942000000003
8	35.078900000000004	9.833678000000003
9	35.096940000000004	11.061015000000003
10	35.19135	12.261715000000002
11	35.18303	13.485555000000003
12	35.16212	14.707475000000002
13	35.21867	15.927165000000002
14	35.170519999999996	17.144495000000003
15	35.110749999999996	18.359215000000003
16	35.138999999999996	19.546405000000004
17	35.05196000000001	20.755305000000003
18	34.95328000000001	21.961045000000002
19	34.94567000000001	23.163375000000002
20	34.82173	24.362175000000004
21	34.797619999999995	25.532895000000003
22	34.64872	26.724045000000004
23	34.48937000000001	27.911065000000004
24	34.32034	29.093775000000004
25	34.2559	30.271895000000004
26	34.06474	31.445385
27	33.98706	32.590195
28	33.77471	33.753815
29	33.55424000000001	34.912245000000006
30	33.44867000000001	36.065215
31	33.20915000000001	37.212605
32	32.961690000000004	38.354205
33	32.83972	39.466725000000004
34	32.573139999999995	40.596335
35	32.30103	41.719705000000005
36	32.15705	42.836805000000005
37	31.870250000000002	43.947345000000006
38	31.72053	45.051125000000006
39	31.42002	46.125585
40	31.11684	47.215345000000006
41	30.81128	48.297775
42	30.646050000000002	49.372705
43	30.330440000000003	50.439975000000004
44	30.16411	51.499435000000005
45	29.8399	52.529475000000005
46	29.51462	53.572935
47	29.188850000000002	54.608045000000004
48	29.013250000000003	55.634665000000005
49	28.6808	56.652655
50	28.50757	57.641375000000004
51	28.169220000000003	58.641815
52	27.831580000000002	59.633205000000004
53	27.4951	60.615325000000006
54	27.31784	61.588095
55	26.97631	62.551355
56	26.80198	63.485605
57	26.45539	64.429575
58	26.110400000000002	65.363605
59	25.93052	66.287515
60	25.58079	67.20113500000001
61	25.40386	68.104395
62	25.04962	68.978995
63	24.69698	69.861315
64	24.34615	70.732865
65	24.16581	71.593495
66	23.80918	72.44312500000001
67	23.630770000000002	73.281665
68	23.26826	74.092155
69	22.907130000000002	74.908255
70	22.547400000000003	75.71291500000001
71	22.36307	76.50593500000001
72	21.997680000000003	77.287215
73	21.81538	78.056595
74	21.444490000000002	78.79873500000001
75	21.07476	79.544425
76	20.883210000000002	80.277995
77	20.506030000000003	80.99935500000001
78	20.13054	81.708305
79	19.94096	82.390705
80	19.55781	83.074945
81	19.176360000000003	83.74653500000001
82	18.97559	84.405455
83	18.58605	85.05142500000001
84	18.19772	85.684505
85	17.997320000000002	86.291965
86	17.6006	86.899165
87	17.20456	87.493155
88	16.991850000000003	88.073905
89	16.58668	88.641245
90	16.37064	89.195145
91	15.95611	89.724635
92	15.54066	90.251665
93	15.125330000000002	90.76502500000001
94	14.893240000000002	91.264615
95	14.46671	91.750265
96	14.229070000000002	92.222095
97	13.790670000000002	92.670795
98	13.351560000000001	93.114925
99	12.911270000000002	93.545015
100	12.655930000000001	93.960925
101	12.206640000000002	94.362575
102	11.946560000000002	94.742275
103	11.487330000000002	95.115665
104	11.028410000000001	95.474765
105	10.753980000000002	95.81937500000001
106	10.287010000000002	96.149525
107	9.821571000000002	96.465135
108	9.546822000000002	96.760195
109	9.075318000000001	97.04694500000001
110	8.605224000000002	97.319165
111	8.319875000000001	97.576745
112	7.844268000000001	97.819715
113	7.371685000000001	98.048085
114	7.0890140000000015	98.257715
115	6.613031000000001	98.456965
116	6.1411440000000015	98.641605
117	5.852198000000001	98.811465
118	5.3770380000000015	98.966695
119	5.089000000000001	99.107105
120	4.611032000000002	99.23041500000001
121	4.138086000000001	99.34158500000001
122	3.6702000000000017	99.43797500000001
123	3.3827250000000015	99.519575
124	2.9131400000000016	99.586445
125	2.6276670000000015	99.637575
126	2.1567620000000014	99.675165
127	1.6912110000000016	99.697985
128	1.2308910000000015	99.706025
129	0.9463804000000016	99.699365
130	0.48527240000000155	99.67812500000001
131	0.20358550000000153	99.643015
132	-0.25742729999999847	99.59274500000001
133	-0.7135017999999985	99.527995
134	-1.0000069999999985	99.44867500000001
135	-1.4600309999999985	99.354965
136	-1.9147009999999987	99.246645
137	-2.1956049999999987	99.126655
138	-2.6493399999999987	98.989785
139	-3.0970159999999987	98.838635
140	-3.3783279999999984	98.67324500000001
141	-3.8243199999999984	98.493495
142	-4.263930999999999	98.299425
143	-4.536539999999999	98.09547500000001
144	-4.974359999999998	97.873165
145	-5.4055589999999984	97.63666500000001
146	-5.677203999999999	97.385985
147	-6.106055999999999	97.121025
148	-6.374046999999998	96.847645
149	-6.8001239999999985	96.554505
150	-7.219794999999999	96.24707500000001
151	-7.632953999999999	95.925585
152	-7.895202999999999	95.589865
153	-8.306318	95.23995500000001
154	-8.565871999999999	94.883435
155	-8.974700999999998	94.50544500000001
156	-9.376920999999998	94.113365
157	-9.772317	93.707065
158	-10.02498	93.286685
159	-10.417139999999998	92.852075
160	-10.666539999999998	92.412645
161	-11.055469999999998	91.950075
162	-11.437829999999998	91.473555
163	-11.685919999999998	90.982875
164	-12.065389999999999	90.47817500000001
165	-12.438869999999998	89.959425
166	-12.680099999999998	89.437725
167	-13.050769999999998	88.891385
168	-13.415989999999999	88.331185
169	-13.656669999999998	87.757095
170	-14.01818	87.169145
171	-14.37324	86.56745500000001
172	-14.607489999999999	85.964725
173	-14.960269999999998	85.336055
174	-15.307659999999998	84.693865
175	-15.542559999999998	84.03826500000001
176	-15.88764	83.36920500000001
177	-16.12073	82.70086500000001
178	-16.462819999999997	82.005525
179	-16.799419999999998	81.29712500000001
180	-17.13101	80.57568500000001
181	-17.360339999999997	79.84135500000001
182	-17.688219999999998	79.094195
183	-17.91582	78.350005
184	-18.240389999999998	77.577895
185	-18.559459999999998	76.793375
186	-18.87332	75.996565
187	-19.09697	75.187595
188	-19.406979999999997	74.366635
189	-19.629759999999997	73.55093500000001
190	-19.935969999999998	72.706675
191	-20.23642	71.850865
192	-20.456519999999998	70.983575
193	-20.75141	70.105035
194	-21.041089999999997	69.215425
195	-21.256559999999997	68.333475
196	-21.542749999999998	67.422555
197	-21.82351	66.501065
198	-22.036659999999998	65.569235
199	-22.31196	64.627115
200	-22.52367	63.674995
201	-22.7943	62.732755000000004
202	-23.0597	61.761305
203	-23.31984	60.780395000000006
204	-23.525389999999998	59.790085000000005
205	-23.77998	58.790565
206	-23.98378	57.802685000000004
207	-24.232689999999998	56.785505
208	-24.4773	55.759695
209	-24.67897	54.725425
210	-24.92034	53.682815000000005
211	-25.15784	52.632075
212	-25.36122	51.595045000000006
213	-25.5952	50.528715000000005
214	-25.82634	49.454765
215	-26.027199999999997	48.373405000000005
216	-26.25546	47.284825000000005
217	-26.47921	46.189135
218	-26.682679999999998	45.109155
219	-26.903039999999997	44.000035000000004
220	-27.1207	42.884345
221	-27.32135	41.762255
222	-27.53551	40.633945000000004
223	-27.739639999999998	39.499555
224	-27.94936	38.382635
225	-28.156699999999997	37.236835000000006
226	-28.36029	36.085545
227	-28.56298	34.928915
228	-28.766949999999998	33.767065
229	-28.97299	32.600245
230	-29.17511	31.452605000000002
231	-29.37576	30.276515000000003
232	-29.587999999999997	29.095935000000004
233	-29.790049999999997	27.911035000000002
234	-29.99053	26.721975000000004
235	-30.21062	25.553345000000004
236	-30.410639999999997	24.356595000000002
237	-30.61132	23.156255
238	-30.8369	21.952535000000005
239	-31.037519999999997	20.745505
240	-31.23735	19.535465000000002
241	-31.46829	18.347255000000004
242	-31.66508	17.131655000000002
243	-31.860889999999998	15.913515000000002
244	-32.092240000000004	14.693045000000003
245	-32.28269	13.470355000000003
246	-32.51358999999999	12.245645000000003
247	-32.69575999999999	11.044245000000004
248	-32.87343	9.816117000000002
249	-33.047219999999996	8.586535000000003
250	-33.265919999999994	7.355601000000003
251	-33.42801	6.123495000000003
252	-33.640519999999995	4.890381000000003
253	-33.78811	3.6816640000000027
254	-33.92887	2.447112000000003
255	-34.0616	1.2120900000000028
256	-34.24898999999999	-0.02317283999999719
257	-34.3625	-1.2585629999999972
258	-34.536649999999995	-2.493878999999997
259	-34.629310000000004	-3.7036169999999973
260	-34.71279	-4.938160999999997
261	-34.858760000000004	-6.171961999999997
262	-34.91869	-7.404886999999997
263	-34.966930000000005	-8.636821999999997
264	-35.086600000000004	-9.842351999999996
265	-35.10982	-11.071564999999998
266	-35.12170999999999	-12.299184999999998
267	-35.20724	-13.524994999999997
268	-35.19184	-14.748754999999997
269	-35.16351	-15.970304999999998
270	-35.21867	-17.164624999999997
271	-35.16355	-18.381224999999997
272	-35.09724	-19.594994999999997
273	-35.11740999999999	-20.805735
274	-35.02359	-22.013274999999997
275	-35.02365	-23.217504999999996
276	-34.902770000000004	-24.393665
277	-34.771010000000004	-25.590614999999996
278	-34.62877	-26.783564999999996
279	-34.58506	-27.972334999999998
280	-34.41709	-29.156814999999998
281	-34.35664	-30.312694999999998
282	-34.164469999999994	-31.488034999999996
