9.300000000000000000e+01	4.655038000000000231e+00	4.197224132576042599e-02	1.430312249117054735e-01
9.400000000000000000e+01	4.679174999999999862e+00	4.224842584372567184e-02	1.397781797041233454e-01
9.500000000000000000e+01	4.702607000000000426e+00	4.251823616459701055e-02	1.365041288300250788e-01
9.600000000000000000e+01	4.725331999999999866e+00	4.278163174166225990e-02	1.332095643091305293e-01
9.700000000000000000e+01	4.747342999999999869e+00	4.303857299220780613e-02	1.298949812439213480e-01
9.800000000000000000e+01	4.768640999999999686e+00	4.328902130346710952e-02	1.265608777452374156e-01
9.900000000000000000e+01	4.789221000000000394e+00	4.353293903842331281e-02	1.232077548574218723e-01
1.000000000000000000e+02	4.809077000000000268e+00	4.377028954146528622e-02	1.198361164830245434e-01
1.010000000000000000e+02	4.828212999999999866e+00	4.400103714389622112e-02	1.164464693070763890e-01
1.020000000000000000e+02	4.846618000000000315e+00	4.422514716929382139e-02	1.130393227209454537e-01
1.030000000000000000e+02	4.864295000000000258e+00	4.444258593872144752e-02	1.096151887457863516e-01
1.040000000000000000e+02	4.881240000000000023e+00	4.465332077578936659e-02	1.061745819555943993e-01
1.050000000000000000e+02	4.897447999999999801e+00	4.485732001156526871e-02	1.027180193998761676e-01
1.060000000000000000e+02	4.912920999999999871e+00	4.505455298933345315e-02	9.924602052594810875e-02
1.070000000000000000e+02	4.927652000000000143e+00	4.524499006920187916e-02	9.575910710087454092e-02
1.080000000000000000e+02	4.941641999999999868e+00	4.542860263255638076e-02	9.225780313305743940e-02
1.090000000000000000e+02	4.954886000000000124e+00	4.560536308636147645e-02	8.874263479348915018e-02
1.100000000000000000e+02	4.967386000000000301e+00	4.577524486730696202e-02	8.521413033668009951e-02
1.110000000000000000e+02	4.979136999999999702e+00	4.593822244579984920e-02	8.167282002127350393e-02
1.120000000000000000e+02	4.990137999999999963e+00	4.609427132980087327e-02	7.811923603035883512e-02
1.130000000000000000e+02	5.000388000000000055e+00	4.624336806850518067e-02	7.455391239149611327e-02
1.140000000000000000e+02	5.009884999999999700e+00	4.638549025586642671e-02	7.097738489646296389e-02
1.150000000000000000e+02	5.018627000000000393e+00	4.652061653396394325e-02	6.739019102073671996e-02
1.160000000000000000e+02	5.026614999999999611e+00	4.664872659621238649e-02	6.379286984272306005e-02
1.170000000000000000e+02	5.033844000000000207e+00	4.676980119041338618e-02	6.018596196274449139e-02
1.180000000000000000e+02	5.040314999999999657e+00	4.688382212164871055e-02	5.657000942179939151e-02
1.190000000000000000e+02	5.046026999999999596e+00	4.699077225501459981e-02	5.294555562010499344e-02
1.200000000000000000e+02	5.050981000000000165e+00	4.709063551819675508e-02	4.931314523543590261e-02
1.210000000000000000e+02	5.055171999999999777e+00	4.718339690388569097e-02	4.567332414127074636e-02
1.220000000000000000e+02	5.058601000000000347e+00	4.726904247203197323e-02	4.202663932475905056e-02
1.230000000000000000e+02	5.061271999999999771e+00	4.734755935194114723e-02	3.837363880452079185e-02
1.240000000000000000e+02	5.063176999999999595e+00	4.741893574420791291e-02	3.471487154829101807e-02
1.250000000000000000e+02	5.064321999999999768e+00	4.748316092248931058e-02	3.105088739042146870e-02
1.260000000000000000e+02	5.064702999999999733e+00	4.754022523511667458e-02	2.738223694925267723e-02
1.270000000000000000e+02	5.064321999999999768e+00	4.759012010654607022e-02	2.370947154436752261e-02
1.280000000000000000e+02	5.063176999999999595e+00	4.763283803864701987e-02	2.003314311373980208e-02
1.290000000000000000e+02	5.061271999999999771e+00	4.766837261182930302e-02	1.635380413078977441e-02
1.300000000000000000e+02	5.058601000000000347e+00	4.769671848600766373e-02	1.267200752135921350e-02
1.310000000000000000e+02	5.055171999999999777e+00	4.771787140140437006e-02	8.988306580618523473e-03
1.320000000000000000e+02	5.050981000000000165e+00	4.773182817918929233e-02	5.303254889918313821e-03
1.330000000000000000e+02	5.046026999999999596e+00	4.773858672195768760e-02	1.617406233598047425e-03
1.340000000000000000e+02	5.040314999999999657e+00	4.773814601404532260e-02	-2.068685484236149671e-03
1.350000000000000000e+02	5.033844000000000207e+00	4.773050612168116408e-02	-5.754466322951012902e-03
1.360000000000000000e+02	5.026614999999999611e+00	4.771566819297739376e-02	-9.439382388631813864e-03
1.370000000000000000e+02	5.018627000000000393e+00	4.769363445775688659e-02	-1.312287991732069732e-02
1.380000000000000000e+02	5.009884999999999700e+00	4.766440822721809689e-02	-1.680440535823552253e-02
1.390000000000000000e+02	5.000388000000000055e+00	4.762799389343749801e-02	-2.048340545695670825e-02
1.400000000000000000e+02	4.990137999999999963e+00	4.758439692870949922e-02	-2.415932733856951398e-02
1.410000000000000000e+02	4.979136999999999702e+00	4.753362388472408967e-02	-2.783161859074930258e-02
1.420000000000000000e+02	4.967386000000000301e+00	4.747568239158229259e-02	-3.149972734677720931e-02
1.430000000000000000e+02	4.954886000000000124e+00	4.741058115664947142e-02	-3.516310236847413478e-02
1.440000000000000000e+02	4.941641999999999868e+00	4.733832996324684877e-02	-3.882119312903969943e-02
1.450000000000000000e+02	4.927652000000000143e+00	4.725893966918124495e-02	-4.247344989578481778e-02
1.460000000000000000e+02	4.912920999999999871e+00	4.717242220511341094e-02	-4.611932381274474330e-02
1.470000000000000000e+02	4.897447999999999801e+00	4.707879057276510154e-02	-4.975826698316031249e-02
1.480000000000000000e+02	4.881240000000000023e+00	4.697805884296514523e-02	-5.338973255181515137e-02
1.490000000000000000e+02	4.864295000000000258e+00	4.687024215353498974e-02	-5.701317478721623644e-02
1.500000000000000000e+02	4.846618000000000315e+00	4.675535670701373714e-02	-6.062804916360571561e-02
1.510000000000000000e+02	4.828212999999999866e+00	4.663341976822327900e-02	-6.423381244279133262e-02
1.520000000000000000e+02	4.809077000000000268e+00	4.650444966167376071e-02	-6.782992275578379748e-02
1.530000000000000000e+02	4.789221000000000394e+00	4.636846576880980508e-02	-7.141583968422771100e-02
1.540000000000000000e+02	4.768640999999999686e+00	4.622548852509788392e-02	-7.499102434161507291e-02
1.550000000000000000e+02	4.747342999999999869e+00	4.607553941695531619e-02	-7.855493945426836322e-02
1.560000000000000000e+02	4.725331999999999866e+00	4.591864097852130233e-02	-8.210704944208126188e-02
1.570000000000000000e+02	4.702607000000000426e+00	4.575481678827054977e-02	-8.564682049900486371e-02
1.580000000000000000e+02	4.679174999999999862e+00	4.558409146546993362e-02	-8.917372067326725937e-02
1.590000000000000000e+02	4.655038000000000231e+00	4.540649066647872018e-02	-9.268721994731454750e-02
1.600000000000000000e+02	4.630200999999999567e+00	4.522204108089297736e-02	-9.618679031746102392e-02
1.610000000000000000e+02	4.604664999999999786e+00	4.503077042753472065e-02	-9.967190587323709883e-02
1.620000000000000000e+02	4.578437000000000090e+00	4.483270745028633542e-02	-1.031420428764219938e-01
1.630000000000000000e+02	4.551517999999999731e+00	4.462788191377102531e-02	-1.065966798397505882e-01
1.640000000000000000e+02	4.523914999999999687e+00	4.441632459887978612e-02	-1.100352976052818010e-01
1.650000000000000000e+02	4.495630000000000237e+00	4.419806729814572399e-02	-1.134573794224168486e-01
1.660000000000000000e+02	4.466668999999999556e+00	4.397314281096631472e-02	-1.168624110255557930e-01
1.670000000000000000e+02	4.437034999999999840e+00	4.374158493867433967e-02	-1.202498807113806800e-01
1.680000000000000000e+02	4.406731999999999871e+00	4.350342847945829622e-02	-1.236192794157535829e-01
1.690000000000000000e+02	4.375765999999999600e+00	4.325870922313295591e-02	-1.269701007902180601e-01
1.700000000000000000e+02	4.344140000000000335e+00	4.300746394576094450e-02	-1.303018412780923008e-01
1.710000000000000000e+02	4.311861000000000388e+00	4.274973040412603092e-02	-1.336140001901432173e-01
1.720000000000000000e+02	4.278932000000000180e+00	4.248554733005917988e-02	-1.369060797798290763e-01
1.730000000000000000e+02	4.245358999999999661e+00	4.221495442461789538e-02	-1.401775853181002340e-01
1.740000000000000000e+02	4.211146000000000278e+00	4.193799235212009036e-02	-1.434280251677462203e-01
1.750000000000000000e+02	4.176300000000000345e+00	4.165470273403301671e-02	-1.466569108572786384e-01
1.760000000000000000e+02	4.140825000000000422e+00	4.136512814271853244e-02	-1.498637571543374181e-01
1.770000000000000000e+02	4.104726000000000319e+00	4.106931209503534436e-02	-1.530480821386111800e-01
1.780000000000000000e+02	4.068006999999999707e+00	4.076729904579937114e-02	-1.562094072742594986e-01
1.790000000000000000e+02	4.030675999999999704e+00	4.045913438110312899e-02	-1.593472574818265708e-01
1.800000000000000000e+02	3.992741000000000096e+00	4.014486441149517360e-02	-1.624611612096354130e-01
1.810000000000000000e+02	3.954200999999999855e+00	3.982453636502062549e-02	-1.655506505046521470e-01
1.820000000000000000e+02	3.915068000000000215e+00	3.949819838012379875e-02	-1.686152610828091924e-01
1.830000000000000000e+02	3.875345999999999957e+00	3.916589949841402934e-02	-1.716545323987771487e-01
1.840000000000000000e+02	3.835036999999999807e+00	3.882768965729576499e-02	-1.746680077151750443e-01
1.850000000000000000e+02	3.794153999999999805e+00	3.848361968246403336e-02	-1.776552341712081817e-01
1.860000000000000000e+02	3.752698000000000089e+00	3.813374128026646853e-02	-1.806157628507231994e-01
1.870000000000000000e+02	3.710675000000000168e+00	3.777810702993290859e-02	-1.835491488496708845e-01
1.880000000000000000e+02	3.668096999999999941e+00	3.741677037567388980e-02	-1.864549513429654137e-01
1.890000000000000000e+02	3.624963000000000157e+00	3.704978561864911979e-02	-1.893327336507311387e-01
1.900000000000000000e+02	3.581284999999999830e+00	3.667720790880716480e-02	-1.921820633039260928e-01
1.910000000000000000e+02	3.537066999999999961e+00	3.629909323659762099e-02	-1.950025121093328928e-01
1.920000000000000000e+02	3.492319000000000173e+00	3.591549842455692837e-02	-1.977936562139069598e-01
1.930000000000000000e+02	3.447042000000000161e+00	3.552648111876915982e-02	-2.005550761684724570e-01
1.940000000000000000e+02	3.401247000000000131e+00	3.513209978020304797e-02	-2.032863569907569778e-01
1.950000000000000000e+02	3.354938999999999893e+00	3.473241367592657530e-02	-2.059870882277538562e-01
1.960000000000000000e+02	3.308126999999999818e+00	3.432748287020036954e-02	-2.086568640174048528e-01
1.970000000000000000e+02	3.260816000000000159e+00	3.391736821545138225e-02	-2.112952831495923667e-01
1.980000000000000000e+02	3.213013999999999815e+00	3.350213134312800961e-02	-2.139019491264328166e-01
1.990000000000000000e+02	3.164728999999999903e+00	3.308183465443825105e-02	-2.164764702218618664e-01
2.000000000000000000e+02	3.115965999999999791e+00	3.265654131097213420e-02	-2.190184595405021695e-01
2.010000000000000000e+02	3.066733000000000153e+00	3.222631522520987002e-02	-2.215275350758058037e-01
2.020000000000000000e+02	3.017040000000000166e+00	3.179122105091716777e-02	-2.240033197674613230e-01
2.030000000000000000e+02	2.966892000000000085e+00	3.135132417342921529e-02	-2.264454415580582358e-01
2.040000000000000000e+02	2.916297000000000139e+00	3.090669069982458078e-02	-2.288535334489988915e-01
2.050000000000000000e+02	2.865263999999999811e+00	3.045738744899078795e-02	-2.312272335556507519e-01
2.060000000000000000e+02	2.813797000000000104e+00	3.000348194158286574e-02	-2.335661851617298057e-01
2.070000000000000000e+02	2.761909000000000169e+00	2.954504238987643028e-02	-2.358700367729073821e-01
2.080000000000000000e+02	2.709604999999999819e+00	2.908213768751682915e-02	-2.381384421696323417e-01
2.090000000000000000e+02	2.656890000000000196e+00	2.861483739916593008e-02	-2.403710604591601796e-01
2.100000000000000000e+02	2.603778000000000148e+00	2.814321175004801112e-02	-2.425675561267822689e-01
2.110000000000000000e+02	2.550272000000000094e+00	2.766733161539645589e-02	-2.447275990862461115e-01
2.120000000000000000e+02	2.496382000000000101e+00	2.718726850980265203e-02	-2.468508647293608249e-01
2.130000000000000000e+02	2.442117999999999789e+00	2.670309457646895951e-02	-2.489370339747781768e-01
2.140000000000000000e+02	2.387484000000000162e+00	2.621488257636709132e-02	-2.509857933159439503e-01
2.150000000000000000e+02	2.332491999999999788e+00	2.572270587730370733e-02	-2.529968348682114510e-01
2.160000000000000000e+02	2.277147999999999950e+00	2.522663844289479637e-02	-2.549698564151094970e-01
2.170000000000000000e+02	2.221461000000000130e+00	2.472675482145053616e-02	-2.569045614537595612e-01
2.180000000000000000e+02	2.165439000000000114e+00	2.422313013477228258e-02	-2.588006592394335725e-01
2.190000000000000000e+02	2.109091999999999967e+00	2.371584006686335011e-02	-2.606578648292466882e-01
2.200000000000000000e+02	2.052426999999999779e+00	2.320496085255536675e-02	-2.624758991249780404e-01
2.210000000000000000e+02	1.995452999999999921e+00	2.269056926605177160e-02	-2.642544889150132414e-01
2.220000000000000000e+02	1.938177999999999956e+00	2.217274260939032515e-02	-2.659933669154022073e-01
2.230000000000000000e+02	1.880611000000000033e+00	2.165155870082624556e-02	-2.676922718100264165e-01
2.240000000000000000e+02	1.822761000000000076e+00	2.112709586313780974e-02	-2.693509482898688301e-01
2.250000000000000000e+02	1.764637000000000011e+00	2.059943291185611577e-02	-2.709691470913814793e-01
2.260000000000000000e+02	1.706247000000000069e+00	2.006864914342078310e-02	-2.725466250339446117e-01
2.270000000000000000e+02	1.647599999999999953e+00	1.953482432326340487e-02	-2.740831450564112370e-01
2.280000000000000000e+02	1.588705000000000034e+00	1.899803867382052550e-02	-2.755784762527325182e-01
2.290000000000000000e+02	1.529570000000000096e+00	1.845837286247791614e-02	-2.770323939066579033e-01
2.300000000000000000e+02	1.470204999999999984e+00	1.791590798944793853e-02	-2.784446795255055007e-01
2.310000000000000000e+02	1.410619000000000067e+00	1.737072557558203695e-02	-2.798151208729963146e-01
2.320000000000000000e+02	1.350821000000000049e+00	1.682290755011981581e-02	-2.811435120011490651e-01
2.330000000000000000e+02	1.290818999999999939e+00	1.627253623837684321e-02	-2.824296532812299310e-01
2.340000000000000000e+02	1.230622000000000105e+00	1.571969434937293270e-02	-2.836733514337522188e-01
2.350000000000000000e+02	1.170241000000000087e+00	1.516446496340274550e-02	-2.848744195575222404e-01
2.360000000000000000e+02	1.109682999999999975e+00	1.460693151955059187e-02	-2.860326771577265115e-01
2.370000000000000000e+02	1.048958000000000057e+00	1.404717780315133807e-02	-2.871479501730563877e-01
2.380000000000000000e+02	9.880744000000000193e-01	1.348528793319925430e-02	-2.882200710018654743e-01
2.390000000000000000e+02	9.270426999999999973e-01	1.292134634970673601e-02	-2.892488785273569230e-01
2.400000000000000000e+02	8.658711000000000046e-01	1.235543780101478264e-02	-2.902342181417955080e-01
2.410000000000000000e+02	8.045691999999999844e-01	1.178764733105712968e-02	-2.911759417697420416e-01
2.420000000000000000e+02	7.431461999999999790e-01	1.121806026657996835e-02	-2.920739078903060171e-01
2.430000000000000000e+02	6.816113000000000310e-01	1.064676220431916807e-02	-2.929279815584128754e-01
2.440000000000000000e+02	6.199738000000000193e-01	1.007383899813691676e-02	-2.937380344250836162e-01
2.450000000000000000e+02	5.582426999999999806e-01	9.499376746119723644e-03	-2.945039447567228685e-01
2.460000000000000000e+02	4.964277999999999746e-01	8.923461777639724035e-03	-2.952255974534125915e-01
2.470000000000000000e+02	4.345378999999999770e-01	8.346180640381241009e-03	-2.959028840662096260e-01
2.480000000000000000e+02	3.725826999999999889e-01	7.767620087334443750e-03	-2.965357028134427697e-01
2.490000000000000000e+02	3.105713999999999975e-01	7.187867063758349856e-03	-2.971239585960085416e-01
2.500000000000000000e+02	2.485132999999999925e-01	6.607008694114738061e-03	-2.976675630116626392e-01
2.510000000000000000e+02	1.864176999999999917e-01	6.025132268975223054e-03	-2.981664343683047558e-01
2.520000000000000000e+02	1.242940000000000017e-01	5.442325231903357222e-03	-2.986204976962552604e-01
2.530000000000000000e+02	6.215169999999999723e-02	4.858675166313733418e-03	-2.990296847595215746e-01
2.540000000000000000e+02	-6.314837000000000135e-18	4.274269782310071569e-03	-2.993939340660523030e-01
2.550000000000000000e+02	-6.215169999999999723e-02	3.689196903504274490e-03	-2.997131908769786190e-01
2.560000000000000000e+02	-1.242940000000000017e-01	3.103544453818414019e-03	-2.999874072148398518e-01
2.570000000000000000e+02	-1.864176999999999917e-01	2.517400444271654120e-03	-3.002165418707938849e-01
2.580000000000000000e+02	-2.485132999999999925e-01	1.930852959754075305e-03	-3.004005604108097027e-01
2.590000000000000000e+02	-3.105713999999999975e-01	1.343990145789403972e-03	-3.005394351808422515e-01
2.600000000000000000e+02	-3.725826999999999889e-01	7.569001952886297976e-04	-3.006331453109881702e-01
2.610000000000000000e+02	-4.345378999999999770e-01	1.696713352964980407e-04	-3.006816767186220041e-01
2.620000000000000000e+02	-4.964277999999999746e-01	-4.176081862671246394e-04	-3.006850221105126786e-01
2.630000000000000000e+02	-5.582426999999999806e-01	-1.004850113869022558e-03	-3.006431809839194558e-01
2.640000000000000000e+02	-6.199738000000000193e-01	-1.591966197625547001e-03	-3.005561596266674851e-01
2.650000000000000000e+02	-6.816113000000000310e-01	-2.178868206564684665e-03	-3.004239711162028925e-01
2.660000000000000000e+02	-7.431461999999999790e-01	-2.765467941885259209e-03	-3.002466353176273528e-01
2.670000000000000000e+02	-8.045691999999999844e-01	-3.351677250211410140e-03	-3.000241788807131993e-01
2.680000000000000000e+02	-8.658711000000000046e-01	-3.937408036840026569e-03	-2.997566352358980724e-01
2.690000000000000000e+02	-9.270426999999999973e-01	-4.522572278979582368e-03	-2.994440445892612712e-01
2.700000000000000000e+02	-9.880744000000000193e-01	-5.107082038978052324e-03	-2.990864539164816427e-01
2.710000000000000000e+02	-1.048958000000000057e+00	-5.690849477538057269e-03	-2.986839169557781726e-01
2.720000000000000000e+02	-1.109682999999999975e+00	-6.273786866917233258e-03	-2.982364941998340568e-01
2.730000000000000000e+02	-1.170241000000000087e+00	-6.855806604111827282e-03	-2.977442528867063065e-01
2.740000000000000000e+02	-1.230622000000000105e+00	-7.436821224021557090e-03	-2.972072669897209973e-01
2.750000000000000000e+02	-1.290818999999999939e+00	-8.016743412593736740e-03	-2.966256172063567731e-01
2.760000000000000000e+02	-1.350821000000000049e+00	-8.595486019944713688e-03	-2.959993909461178241e-01
2.770000000000000000e+02	-1.410619000000000067e+00	-9.172962073456625981e-03	-2.953286823173980058e-01
2.780000000000000000e+02	-1.470204999999999984e+00	-9.749084790847531434e-03	-2.946135921133383184e-01
2.790000000000000000e+02	-1.529570000000000096e+00	-1.032376759321290867e-02	-2.938542277966800231e-01
2.800000000000000000e+02	-1.588705000000000034e+00	-1.089692411803663483e-02	-2.930507034836151714e-01
2.810000000000000000e+02	-1.647599999999999953e+00	-1.146846823216940078e-02	-2.922031399266374896e-01
2.820000000000000000e+02	-1.706247000000000069e+00	-1.203831404477269731e-02	-2.913116644963955615e-01
2.830000000000000000e+02	-1.764637000000000011e+00	-1.260637592022635124e-02	-2.903764111625522504e-01
2.840000000000000000e+02	-1.822761000000000076e+00	-1.317256849099771900e-02	-2.893975204736515816e-01
2.850000000000000000e+02	-1.880611000000000033e+00	-1.373680667047066928e-02	-2.883751395359972491e-01
2.860000000000000000e+02	-1.938177999999999956e+00	-1.429900566573215868e-02	-2.873094219915459657e-01
