3.300000000000000000e+01	1.548394999999999910e-01	1.335130454756707462e-03	1.395906893856905216e-02
3.400000000000000000e+01	1.575257999999999936e-01	1.362295464589694536e-03	1.385755275149673851e-02
3.500000000000000000e+01	1.601884000000000086e-01	1.389260164334090190e-03	1.375395397673720259e-02
3.600000000000000000e+01	1.628267999999999938e-01	1.416020501589540558e-03	1.364828818367246413e-02
3.700000000000000000e+01	1.654407999999999990e-01	1.442572454668386529e-03	1.354057125232719858e-02
3.800000000000000000e+01	1.680298000000000069e-01	1.468912033200067213e-03	1.343081937098219297e-02
3.900000000000000000e+01	1.705935000000000090e-01	1.495035278730812113e-03	1.331904903374147610e-02
4.000000000000000000e+01	1.731314999999999937e-01	1.520938265318540249e-03	1.320527703805351311e-02
4.100000000000000000e+01	1.756435000000000080e-01	1.546617100122869544e-03	1.308952048218677867e-02
4.200000000000000000e+01	1.781290000000000096e-01	1.572067923990158383e-03	1.297179676266014235e-02
4.300000000000000000e+01	1.805875999999999870e-01	1.597286912033475063e-03	1.285212357162843211e-02
4.400000000000000000e+01	1.830190999999999901e-01	1.622270274207424654e-03	1.273051889422355948e-02
4.500000000000000000e+01	1.854230000000000045e-01	1.647014255877739166e-03	1.260700100585159834e-02
4.600000000000000000e+01	1.877989999999999937e-01	1.671515138385540377e-03	1.248158846944628919e-02
4.700000000000000000e+01	1.901467000000000018e-01	1.695769239606202032e-03	1.235430013267928978e-02
4.800000000000000000e+01	1.924657999999999924e-01	1.719772914502720783e-03	1.222515512512762498e-02
4.900000000000000000e+01	1.947559000000000096e-01	1.743522555673509980e-03	1.209417285539882321e-02
5.000000000000000000e+01	1.970166999999999891e-01	1.767014593894538277e-03	1.196137300821406915e-02
5.100000000000000000e+01	1.992478000000000027e-01	1.790245498655736048e-03	1.182677554144987223e-02
5.200000000000000000e+01	2.014488000000000112e-01	1.813211778691575099e-03	1.169040068313870542e-02
5.300000000000000000e+01	2.036196000000000117e-01	1.835909982505757026e-03	1.155226892842902038e-02
5.400000000000000000e+01	2.057596999999999898e-01	1.858336698889923077e-03	1.141240103650511227e-02
5.500000000000000000e+01	2.078687999999999925e-01	1.880488557436307221e-03	1.127081802746734800e-02
5.600000000000000000e+01	2.099466000000000110e-01	1.902362229044260227e-03	1.112754117917312373e-02
5.700000000000000000e+01	2.119928000000000090e-01	1.923954426420565814e-03	1.098259202403912421e-02
5.800000000000000000e+01	2.140070000000000028e-01	1.945261904573470377e-03	1.083599234580532450e-02
5.900000000000000000e+01	2.159889999999999866e-01	1.966281461300359301e-03	1.068776417626119378e-02
6.000000000000000000e+01	2.179385000000000072e-01	1.987009937669002857e-03	1.053792979193465644e-02
6.100000000000000000e+01	2.198552000000000006e-01	2.007444218492293424e-03	1.038651171074424402e-02
6.200000000000000000e+01	2.217388000000000137e-01	2.027581232796415913e-03	1.023353268861498626e-02
6.300000000000000000e+01	2.235889000000000071e-01	2.047417954282370299e-03	1.007901571605852691e-02
6.400000000000000000e+01	2.254054000000000058e-01	2.066951401780777516e-03	9.922984014717988258e-03
6.500000000000000000e+01	2.271880000000000011e-01	2.086178639699907793e-03	9.765461033878090891e-03
6.600000000000000000e+01	2.289363000000000092e-01	2.105096778466857693e-03	9.606470446941073327e-03
6.700000000000000000e+01	2.306500999999999968e-01	2.123702974961808217e-03	9.446036147868930311e-03
6.800000000000000000e+01	2.323293999999999915e-01	2.141994432945306271e-03	9.284182247592493581e-03
6.900000000000000000e+01	2.339735000000000009e-01	2.159968403478499267e-03	9.120933070387901576e-03
7.000000000000000000e+01	2.355823999999999974e-01	2.177622185336256042e-03	8.956313150221039202e-03
7.100000000000000000e+01	2.371557999999999999e-01	2.194953125413127287e-03	8.790347227060431659e-03
7.200000000000000000e+01	2.386936000000000058e-01	2.211958619122066094e-03	8.623060243159168248e-03
7.300000000000000000e+01	2.401951999999999976e-01	2.228636110785856602e-03	8.454477339306478920e-03
7.400000000000000000e+01	2.416609000000000118e-01	2.244983094021199554e-03	8.284623851049423282e-03
7.500000000000000000e+01	2.430900000000000005e-01	2.260997112115382783e-03	8.113525304885323489e-03
7.600000000000000000e+01	2.444825999999999944e-01	2.276675758395488476e-03	7.941207414425520417e-03
7.700000000000000000e+01	2.458384999999999876e-01	2.292016676590083023e-03	7.767696076530985691e-03
7.800000000000000000e+01	2.471570999999999907e-01	2.307017561183328288e-03	7.593017367420391503e-03
7.900000000000000000e+01	2.484387000000000123e-01	2.321676157761467900e-03	7.417197538751253184e-03
8.000000000000000000e+01	2.496828000000000103e-01	2.335990263351633064e-03	7.240263013674681433e-03
8.100000000000000000e+01	2.508892999999999818e-01	2.349957726752915400e-03	7.062240382864369559e-03
8.200000000000000000e+01	2.520581000000000071e-01	2.363576448859663892e-03	6.883156400520394277e-03
8.300000000000000000e+01	2.531888999999999945e-01	2.376844382976946949e-03	6.703037980348468435e-03
8.400000000000000000e+01	2.542815999999999965e-01	2.389759535128142300e-03	6.521912191515194697e-03
8.500000000000000000e+01	2.553356999999999988e-01	2.402319964354602665e-03	6.339806254579955988e-03
8.600000000000000000e+01	2.563517000000000157e-01	2.414523783007352115e-03	6.156747537404081913e-03
8.700000000000000000e+01	2.573289999999999744e-01	2.426369157030773636e-03	5.972763551037852357e-03
8.800000000000000000e+01	2.582675999999999861e-01	2.437854306238240645e-03	5.787881945585971431e-03
8.900000000000000000e+01	2.591670999999999836e-01	2.448977504579651684e-03	5.602130506052190040e-03
9.000000000000000000e+01	2.600276999999999727e-01	2.459737080400831860e-03	5.415537148163609635e-03
9.100000000000000000e+01	2.608492000000000033e-01	2.470131416694758969e-03	5.228129914175347163e-03
9.200000000000000000e+01	2.616315000000000168e-01	2.480158951344572666e-03	5.039936968656215203e-03
9.300000000000000000e+01	2.623743000000000047e-01	2.489818177358340667e-03	4.850986594255990610e-03
9.400000000000000000e+01	2.630774000000000168e-01	2.499107643095537738e-03	4.661307187454929134e-03
9.500000000000000000e+01	2.637410000000000032e-01	2.508025952485204522e-03	4.470927254296215569e-03
9.600000000000000000e+01	2.643650000000000166e-01	2.516571765235756705e-03	4.279875406101911473e-03
9.700000000000000000e+01	2.649491999999999958e-01	2.524743797036411996e-03	4.088180355173077866e-03
9.800000000000000000e+01	2.654932999999999876e-01	2.532540819750203707e-03	3.895870910474758149e-03
9.900000000000000000e+01	2.659976000000000007e-01	2.539961661598550986e-03	3.702975973306399295e-03
1.000000000000000000e+02	2.664618000000000264e-01	2.547005207337359276e-03	3.509524532958413923e-03
1.010000000000000000e+02	2.668858000000000064e-01	2.553670398424627130e-03	3.315545662355499912e-03
1.020000000000000000e+02	2.672696999999999989e-01	2.559956233179528588e-03	3.121068513687427510e-03
1.030000000000000000e+02	2.676130999999999927e-01	2.565861766932949883e-03	2.926122314027876804e-03
1.040000000000000000e+02	2.679165000000000019e-01	2.571386112169461811e-03	2.730736360942029838e-03
1.050000000000000000e+02	2.681796000000000180e-01	2.576528438660699583e-03	2.534940018083591765e-03
1.060000000000000000e+02	2.684019000000000266e-01	2.581287973590132376e-03	2.338762710781854253e-03
1.070000000000000000e+02	2.685841999999999952e-01	2.585664001669208713e-03	2.142233921619487655e-03
1.080000000000000000e+02	2.687258000000000147e-01	2.589655865244851630e-03	1.945383186001759966e-03
1.090000000000000000e+02	2.688270999999999855e-01	2.593262964398296722e-03	1.748240087717787758e-03
1.100000000000000000e+02	2.688878000000000101e-01	2.596484757035249624e-03	1.550834254494512987e-03
1.110000000000000000e+02	2.689080999999999833e-01	2.599320758967354258e-03	1.353195353544111050e-03
1.120000000000000000e+02	2.688878000000000101e-01	2.601770543984961454e-03	1.155353087105430747e-03
1.130000000000000000e+02	2.688270999999999855e-01	2.603833743921180142e-03	9.573371879801715213e-04
1.140000000000000000e+02	2.687258000000000147e-01	2.605510048707207656e-03	7.591774150644989240e-04
1.150000000000000000e+02	2.685841999999999952e-01	2.606799206418929614e-03	5.609035488767069632e-04
1.160000000000000000e+02	2.684019000000000266e-01	2.607701023314779824e-03	3.625453870816308872e-04
1.170000000000000000e+02	2.681796000000000180e-01	2.608215363864855880e-03	1.641327400125141775e-04
1.180000000000000000e+02	2.679165000000000019e-01	2.608342150771289589e-03	-3.430457380905876241e-05
1.190000000000000000e+02	2.676130999999999927e-01	2.608081364979860945e-03	-2.327367321544619922e-04
1.200000000000000000e+02	2.672696999999999989e-01	2.607433045682863888e-03	-4.311339135698515979e-04
1.210000000000000000e+02	2.668858000000000064e-01	2.606397290313215622e-03	-6.294663018579049578e-04
1.220000000000000000e+02	2.664618000000000264e-01	2.604974254529812943e-03	-8.277040905587707302e-04
1.230000000000000000e+02	2.659976000000000007e-01	2.603164152194140362e-03	-1.025817487429522357e-03
1.240000000000000000e+02	2.654932999999999876e-01	2.600967255338129582e-03	-1.223776718921507382e-03
1.250000000000000000e+02	2.649491999999999958e-01	2.598383894123275101e-03	-1.421552034654888089e-03
1.260000000000000000e+02	2.643650000000000166e-01	2.595414456791019387e-03	-1.619113711889667373e-03
1.270000000000000000e+02	2.637410000000000032e-01	2.592059389604403283e-03	-1.816432059992592260e-03
1.280000000000000000e+02	2.630774000000000168e-01	2.588319196780998997e-03	-2.013477424899233481e-03
1.290000000000000000e+02	2.623743000000000047e-01	2.584194440417134780e-03	-2.210220193570536489e-03
1.300000000000000000e+02	2.616315000000000168e-01	2.579685740403420396e-03	-2.406630798443239790e-03
1.310000000000000000e+02	2.608492000000000033e-01	2.574793774331584663e-03	-2.602679721873457381e-03
1.320000000000000000e+02	2.600276999999999727e-01	2.569519277392645455e-03	-2.798337500572728367e-03
1.330000000000000000e+02	2.591670999999999836e-01	2.563863042266419957e-03	-2.993574730035928992e-03
1.340000000000000000e+02	2.582675999999999861e-01	2.557825919002396000e-03	-3.188362068960351459e-03
1.350000000000000000e+02	2.573289999999999744e-01	2.551408814891984421e-03	-3.382670243655252606e-03
1.360000000000000000e+02	2.563517000000000157e-01	2.544612694332164162e-03	-3.576470052441269205e-03
1.370000000000000000e+02	2.553356999999999988e-01	2.537438578680548291e-03	-3.769732370039016820e-03
1.380000000000000000e+02	2.542815999999999965e-01	2.529887546101887430e-03	-3.962428151946173135e-03
1.390000000000000000e+02	2.531888999999999945e-01	2.521960731406040941e-03	-4.154528438802450319e-03
1.400000000000000000e+02	2.520581000000000071e-01	2.513659325877427592e-03	-4.346004360741778129e-03
1.410000000000000000e+02	2.508892999999999818e-01	2.504984577095996021e-03	-4.536827141730995216e-03
1.420000000000000000e+02	2.496828000000000103e-01	2.495937788749729314e-03	-4.726968103894484824e-03
1.430000000000000000e+02	2.484387000000000123e-01	2.486520320438721440e-03	-4.916398671824045823e-03
1.440000000000000000e+02	2.471570999999999907e-01	2.476733587470847636e-03	-5.105090376873339456e-03
1.450000000000000000e+02	2.458384999999999876e-01	2.466579060649066058e-03	-5.293014861436320245e-03
1.460000000000000000e+02	2.444825999999999944e-01	2.456058266050377154e-03	-5.480143883208984067e-03
1.470000000000000000e+02	2.430900000000000005e-01	2.445172784796474999e-03	-5.666449319433747300e-03
1.480000000000000000e+02	2.416609000000000118e-01	2.433924252816130080e-03	-5.851903171125901956e-03
1.490000000000000000e+02	2.401951999999999976e-01	2.422314360599331275e-03	-6.036477567281461551e-03
1.500000000000000000e+02	2.386936000000000058e-01	2.410344852943230830e-03	-6.220144769065743748e-03
1.510000000000000000e+02	2.371557999999999999e-01	2.398017528689927891e-03	-6.402877173982124241e-03
1.520000000000000000e+02	2.355823999999999974e-01	2.385334240456125302e-03	-6.584647320020302688e-03
1.530000000000000000e+02	2.339735000000000009e-01	2.372296894354712984e-03	-6.765427889783412821e-03
1.540000000000000000e+02	2.323293999999999915e-01	2.358907449708303947e-03	-6.945191714593441576e-03
1.550000000000000000e+02	2.306500999999999968e-01	2.345167918754777116e-03	-7.123911778574298047e-03
1.560000000000000000e+02	2.289363000000000092e-01	2.331080366344866900e-03	-7.301561222711887809e-03
1.570000000000000000e+02	2.271880000000000011e-01	2.316646909631850208e-03	-7.478113348890620161e-03
1.580000000000000000e+02	2.254054000000000058e-01	2.301869717753363478e-03	-7.653541623905778420e-03
1.590000000000000000e+02	2.235889000000000071e-01	2.286751011505416039e-03	-7.827819683451050711e-03
1.600000000000000000e+02	2.217388000000000137e-01	2.271293063008638421e-03	-8.000921336080686966e-03
1.610000000000000000e+02	2.198552000000000006e-01	2.255498195366812449e-03	-8.172820567145721790e-03
1.620000000000000000e+02	2.179385000000000072e-01	2.239368782317743400e-03	-8.343491542703584951e-03
1.630000000000000000e+02	2.159889999999999866e-01	2.222907247876526257e-03	-8.512908613400541752e-03
1.640000000000000000e+02	2.140070000000000028e-01	2.206116065971244680e-03	-8.681046318326451558e-03
1.650000000000000000e+02	2.119928000000000090e-01	2.188997760071180292e-03	-8.847879388841149717e-03
1.660000000000000000e+02	2.099466000000000110e-01	2.171554902807571342e-03	-9.013382752371967149e-03
1.670000000000000000e+02	2.078687999999999925e-01	2.153790115586984473e-03	-9.177531536181742292e-03
1.680000000000000000e+02	2.057596999999999898e-01	2.135706068197352949e-03	-9.340301071106876102e-03
1.690000000000000000e+02	2.036196000000000117e-01	2.117305478406748560e-03	-9.501666895264718887e-03
1.700000000000000000e+02	2.014488000000000112e-01	2.098591111554942712e-03	-9.661604757729822315e-03
1.710000000000000000e+02	1.992478000000000027e-01	2.079565780137811355e-03	-9.820090622178527517e-03
1.720000000000000000e+02	1.970166999999999891e-01	2.060232343384660932e-03	-9.977100670501264784e-03
1.730000000000000000e+02	1.947559000000000096e-01	2.040593706828530869e-03	-1.013261130638204791e-02
1.740000000000000000e+02	1.924657999999999924e-01	2.020652821869527681e-03	-1.028659915884467743e-02
1.750000000000000000e+02	1.901467000000000018e-01	2.000412685331276995e-03	-1.043904108576506479e-02
1.760000000000000000e+02	1.877989999999999937e-01	1.979876339010546403e-03	-1.058991417734911171e-02
1.770000000000000000e+02	1.854230000000000045e-01	1.959046869220102891e-03	-1.073919575957577033e-02
1.780000000000000000e+02	1.830190999999999901e-01	1.937927406324887894e-03	-1.088686339760458824e-02
1.790000000000000000e+02	1.805875999999999870e-01	1.916521124271570922e-03	-1.103289489914733267e-02
1.800000000000000000e+02	1.781290000000000096e-01	1.894831240111547865e-03	-1.117726831780319063e-02
1.810000000000000000e+02	1.756435000000000080e-01	1.872861013517467497e-03	-1.131996195635697269e-02
1.820000000000000000e+02	1.731314999999999937e-01	1.850613746293352070e-03	-1.146095437003988651e-02
1.830000000000000000e+02	1.705935000000000090e-01	1.828092781878379444e-03	-1.160022436975238942e-02
1.840000000000000000e+02	1.680298000000000069e-01	1.805301504844416529e-03	-1.173775102524858734e-02
1.850000000000000000e+02	1.654407999999999990e-01	1.782243340387369094e-03	-1.187351366828174118e-02
1.860000000000000000e+02	1.628267999999999938e-01	1.758921753812420349e-03	-1.200749189571041244e-02
1.870000000000000000e+02	1.601884000000000086e-01	1.735340250013248965e-03	-1.213966557256476557e-02
1.880000000000000000e+02	1.575257999999999936e-01	1.711502372945296335e-03	-1.227001483507252425e-02
1.890000000000000000e+02	1.548394999999999910e-01	1.687411705093157461e-03	-1.239852009364424655e-02
1.900000000000000000e+02	1.521299000000000123e-01	1.663071866932188921e-03	-1.252516203581733462e-02
1.910000000000000000e+02	1.493973000000000106e-01	1.638486516384405700e-03	-1.264992162915841087e-02
1.920000000000000000e+02	1.466423000000000032e-01	1.613659348268744933e-03	-1.277278012412362725e-02
1.930000000000000000e+02	1.438651999999999986e-01	1.588594093745790024e-03	-1.289371905687644593e-02
1.940000000000000000e+02	1.410664000000000085e-01	1.563294519757036033e-03	-1.301272025206246831e-02
1.950000000000000000e+02	1.382463999999999915e-01	1.537764428458765053e-03	-1.312976582554094968e-02
1.960000000000000000e+02	1.354055999999999871e-01	1.512007656650646509e-03	-1.324483818707250342e-02
1.970000000000000000e+02	1.325443000000000038e-01	1.486028075199115729e-03	-1.335792004296266697e-02
1.980000000000000000e+02	1.296631000000000034e-01	1.459829588455641581e-03	-1.346899439866089745e-02
1.990000000000000000e+02	1.267623999999999973e-01	1.433416133669961675e-03	-1.357804456131458254e-02
2.000000000000000000e+02	1.238425999999999971e-01	1.406791680398367106e-03	-1.368505414227775586e-02
2.010000000000000000e+02	1.209041000000000005e-01	1.379960229907137986e-03	-1.379000705957406439e-02
2.020000000000000000e+02	1.179474999999999968e-01	1.352925814571214781e-03	-1.389288754031363891e-02
2.030000000000000000e+02	1.149730000000000057e-01	1.325692497268185022e-03	-1.399368012306355553e-02
2.040000000000000000e+02	1.119813000000000058e-01	1.298264370767696204e-03	-1.409236966017144224e-02
2.050000000000000000e+02	1.089727000000000057e-01	1.270645557116373801e-03	-1.418894132004195133e-02
2.060000000000000000e+02	1.059477000000000058e-01	1.242840207018333296e-03	-1.428338058936574895e-02
2.070000000000000000e+02	1.029067000000000037e-01	1.214852499211391832e-03	-1.437567327530063326e-02
2.080000000000000000e+02	9.985020999999999480e-02	1.186686639839068828e-03	-1.446580550760451743e-02
2.090000000000000000e+02	9.677869999999999528e-02	1.158346861818457729e-03	-1.455376374071993238e-02
2.100000000000000000e+02	9.369262000000000423e-02	1.129837424204083608e-03	-1.463953475580971782e-02
2.110000000000000000e+02	9.059242000000000683e-02	1.101162611547831837e-03	-1.472310566274361888e-02
2.120000000000000000e+02	8.747855999999999688e-02	1.072326733255037816e-03	-1.480446390203548832e-02
2.130000000000000000e+02	8.435154999999999736e-02	1.043334122936848130e-03	-1.488359724673080260e-02
2.140000000000000000e+02	8.121183999999999348e-02	1.014189137758945503e-03	-1.496049380424417131e-02
2.150000000000000000e+02	7.805990000000000151e-02	9.848961577867245201e-04	-1.503514201814664004e-02
2.160000000000000000e+02	7.489619999999999611e-02	9.554595853270350788e-04	-1.510753066990244697e-02
2.170000000000000000e+02	7.172122999999999693e-02	9.258838442665826007e-04	-1.517764888055499715e-02
2.180000000000000000e+02	6.853544000000000302e-02	8.961733794070763943e-04	-1.524548611236182204e-02
2.190000000000000000e+02	6.533933000000000102e-02	8.663326557972445647e-04	-1.531103217037824669e-02
2.200000000000000000e+02	6.213341000000000003e-02	8.363661580618045929e-04	-1.537427720398952882e-02
2.210000000000000000e+02	5.891811000000000270e-02	8.062783897274843417e-04	-1.543521170839127349e-02
2.220000000000000000e+02	5.569393000000000260e-02	7.760738725462106935e-04	-1.549382652601786689e-02
2.230000000000000000e+02	5.246137000000000022e-02	7.457571458155591668e-04	-1.555011284791872096e-02
2.240000000000000000e+02	4.922092000000000134e-02	7.153327656965579717e-04	-1.560406221508212586e-02
2.250000000000000000e+02	4.597303999999999974e-02	6.848053045289664159e-04	-1.565566651970652645e-02
2.260000000000000000e+02	4.271824999999999928e-02	6.541793501441223136e-04	-1.570491800641899555e-02
2.270000000000000000e+02	3.945701000000000069e-02	6.234595051754518533e-04	-1.575180927344076165e-02
2.280000000000000000e+02	3.618984000000000090e-02	5.926503863667635739e-04	-1.579633327369958304e-02
2.290000000000000000e+02	3.291722999999999871e-02	5.617566238784232674e-04	-1.583848331588881553e-02
2.300000000000000000e+02	2.963963999999999835e-02	5.307828605915015322e-04	-1.587825306547303861e-02
2.310000000000000000e+02	2.635759999999999839e-02	4.997337514100200695e-04	-1.591563654564001271e-02
2.320000000000000000e+02	2.307158999999999946e-02	4.686139625613908849e-04	-1.595062813819892594e-02
2.330000000000000000e+02	1.978210999999999858e-02	4.374281708951434822e-04	-1.598322258442473262e-02
2.340000000000000000e+02	1.648963999999999985e-02	4.061810631800668973e-04	-1.601341498584844120e-02
2.350000000000000000e+02	1.319470000000000018e-02	3.748773353998594384e-04	-1.604120080499330317e-02
2.360000000000000000e+02	9.897760999999999712e-03	3.435216920473844115e-04	-1.606657586605671553e-02
2.370000000000000000e+02	6.599335999999999917e-03	3.121188454176572762e-04	-1.608953635553779168e-02
2.380000000000000000e+02	3.299916999999999868e-03	2.806735148996594774e-04	-1.611007882281046549e-02
2.390000000000000000e+02	8.386504999999999888e-17	2.491904262670766946e-04	-1.612820018064207994e-02
2.400000000000000000e+02	-3.299916999999999868e-03	2.176743109680876549e-04	-1.614389770565734933e-02
2.410000000000000000e+02	-6.599335999999999917e-03	1.861299054142997338e-04	-1.615716903874764299e-02
2.420000000000000000e+02	-9.897760999999999712e-03	1.545619502689287849e-04	-1.616801218542552113e-02
2.430000000000000000e+02	-1.319470000000000018e-02	1.229751897343502683e-04	-1.617642551612448118e-02
2.440000000000000000e+02	-1.648963999999999985e-02	9.137437083911817155e-05	-1.618240776644385912e-02
2.450000000000000000e+02	-1.978210999999999858e-02	5.976424272454928041e-05	-1.618595803733884411e-02
2.460000000000000000e+02	-2.307158999999999946e-02	2.814955593100001031e-05	-1.618707579525560311e-02
2.470000000000000000e+02	-2.635759999999999839e-02	-3.464938316066941155e-06	-1.618576087221145279e-02
2.480000000000000000e+02	-2.963963999999999835e-02	-3.507448882012926134e-05	-1.618201346582011022e-02
2.490000000000000000e+02	-3.291722999999999871e-02	-6.667434512763691068e-05	-1.617583413926199434e-02
2.500000000000000000e+02	-3.618984000000000090e-02	-9.825975824193262931e-05	-1.616722382119960277e-02
2.510000000000000000e+02	-3.945701000000000069e-02	-1.298259813369633214e-04	-1.615618380563791506e-02
2.520000000000000000e+02	-4.271824999999999928e-02	-1.613682704706554522e-04	-1.614271575172995105e-02
2.530000000000000000e+02	-4.597303999999999974e-02	-1.928818852978567502e-04	-1.612682168352741474e-02
2.540000000000000000e+02	-4.922092000000000134e-02	-2.243620897827475929e-04	-1.610850398967650712e-02
2.550000000000000000e+02	-5.246137000000000022e-02	-2.558041529105946062e-04	-1.608776542305894938e-02
2.560000000000000000e+02	-5.569393000000000260e-02	-2.872033493987496055e-04	-1.606460910037826526e-02
2.570000000000000000e+02	-5.891811000000000270e-02	-3.185549604067975196e-04	-1.603903850169138487e-02
2.580000000000000000e+02	-6.213341000000000003e-02	-3.498542742457253331e-04	-1.601105746988564296e-02
2.590000000000000000e+02	-6.533933000000000102e-02	-3.810965870860172637e-04	-1.598067021010125474e-02
2.600000000000000000e+02	-6.853544000000000302e-02	-4.122772036645778342e-04	-1.594788128909933531e-02
2.610000000000000000e+02	-7.172122999999999693e-02	-4.433914379903584023e-04	-1.591269563457558753e-02
2.620000000000000000e+02	-7.489619999999999611e-02	-4.744346140485894057e-04	-1.587511853441974513e-02
2.630000000000000000e+02	-7.805990000000000151e-02	-5.054020665035241066e-04	-1.583515563592086811e-02
2.640000000000000000e+02	-8.121183999999999348e-02	-5.362891413995664412e-04	-1.579281294491864662e-02
2.650000000000000000e+02	-8.435154999999999736e-02	-5.670911968606900033e-04	-1.574809682490081741e-02
2.660000000000000000e+02	-8.747855999999999688e-02	-5.978036037880504229e-04	-1.570101399604681425e-02
2.670000000000000000e+02	-9.059242000000000683e-02	-6.284217465556676471e-04	-1.565157153421781536e-02
2.680000000000000000e+02	-9.369262000000000423e-02	-6.589410237040845041e-04	-1.559977686989337010e-02
2.690000000000000000e+02	-9.677869999999999528e-02	-6.893568486319047841e-04	-1.554563778705468115e-02
2.700000000000000000e+02	-9.985020999999999480e-02	-7.196646502850894073e-04	-1.548916242201479887e-02
2.710000000000000000e+02	-1.029067000000000037e-01	-7.498598738439158111e-04	-1.543035926219585817e-02
2.720000000000000000e+02	-1.059477000000000058e-01	-7.799379814075072057e-04	-1.536923714485352241e-02
2.730000000000000000e+02	-1.089727000000000057e-01	-8.098944526758092939e-04	-1.530580525574888953e-02
2.740000000000000000e+02	-1.119813000000000058e-01	-8.397247856289226202e-04	-1.524007312776800953e-02
2.750000000000000000e+02	-1.149730000000000057e-01	-8.694244972036967688e-04	-1.517205063948921274e-02
2.760000000000000000e+02	-1.179474999999999968e-01	-8.989891239674653025e-04	-1.510174801369851792e-02
2.770000000000000000e+02	-1.209041000000000005e-01	-9.284142227888317811e-04	-1.502917581585330210e-02
2.780000000000000000e+02	-1.238425999999999971e-01	-9.576953715054145914e-04	-1.495434495249444579e-02
2.790000000000000000e+02	-1.267623999999999973e-01	-9.868281695884282938e-04	-1.487726666960725516e-02
2.800000000000000000e+02	-1.296631000000000034e-01	-1.015808238804017782e-03	-1.479795255093136266e-02
2.810000000000000000e+02	-1.325443000000000038e-01	-1.044631223871247570e-03	-1.471641451621983482e-02
2.820000000000000000e+02	-1.354055999999999871e-01	-1.073292793116634647e-03	-1.463266481944782392e-02
2.830000000000000000e+02	-1.382463999999999915e-01	-1.101788639125131754e-03	-1.454671604697098213e-02
2.840000000000000000e+02	-1.410664000000000085e-01	-1.130114479387476101e-03	-1.445858111563389642e-02
2.850000000000000000e+02	-1.438651999999999986e-01	-1.158266056943784350e-03	-1.436827327082888621e-02
