6.900000000000000000e+01	6.808556999999999526e-01	5.598356568252804699e-03	3.818511513837008486e-02
7.000000000000000000e+01	6.885660000000000114e-01	5.672514892643526832e-03	3.775205908200315180e-02
7.100000000000000000e+01	6.961726999999999776e-01	5.745821859522225877e-03	3.731333595180644225e-02
7.200000000000000000e+01	7.036744000000000332e-01	5.818266464562155127e-03	3.686901160581342735e-02
7.300000000000000000e+01	7.110701000000000382e-01	5.889837832888267233e-03	3.641915274287269716e-02
7.400000000000000000e+01	7.183587000000000167e-01	5.960525220709671397e-03	3.596382689263563637e-02
7.500000000000000000e+01	7.255393999999999455e-01	6.030318016932420533e-03	3.550310240541936641e-02
7.600000000000000000e+01	7.326103999999999949e-01	6.099205744752374259e-03	3.503704844194644591e-02
7.700000000000000000e+01	7.395713000000000426e-01	6.167178063227896599e-03	3.456573496296296705e-02
7.800000000000000000e+01	7.464209000000000538e-01	6.234224768832173288e-03	3.408923271873651878e-02
7.900000000000000000e+01	7.531581000000000525e-01	6.300335796984887597e-03	3.360761323843568238e-02
8.000000000000000000e+01	7.597817999999999516e-01	6.365501223563049989e-03	3.312094881939253721e-02
8.100000000000000000e+01	7.662911000000000028e-01	6.429711266390732670e-03	3.262931251624994616e-02
8.200000000000000000e+01	7.726849000000000078e-01	6.492956286707501738e-03	3.213277812999505711e-02
8.300000000000000000e+01	7.789624000000000548e-01	6.555226790615324879e-03	3.163142019688084533e-02
8.400000000000000000e+01	7.851224999999999454e-01	6.616513430503723897e-03	3.112531397723722337e-02
8.500000000000000000e+01	7.911645999999999956e-01	6.676807006452970851e-03	3.061453544417355385e-02
8.600000000000000000e+01	7.970874000000000015e-01	6.736098467615122230e-03	3.009916127217403259e-02
8.700000000000000000e+01	8.028901000000000510e-01	6.794378913572663922e-03	2.957926882558787468e-02
8.800000000000000000e+01	8.085721000000000158e-01	6.851639595674577886e-03	2.905493614701593411e-02
8.900000000000000000e+01	8.141321999999999726e-01	6.907871918349631907e-03	2.852624194559548812e-02
9.000000000000000000e+01	8.195698000000000150e-01	6.963067440396684266e-03	2.799326558518499056e-02
9.100000000000000000e+01	8.248837999999999449e-01	7.017217876251817706e-03	2.745608707245047672e-02
9.200000000000000000e+01	8.300735000000000197e-01	7.070315097232112746e-03	2.691478704485559398e-02
9.300000000000000000e+01	8.351385000000000058e-01	7.122351132755862582e-03	2.636944675855682971e-02
9.400000000000000000e+01	8.400773999999999742e-01	7.173318171539067381e-03	2.582014807620591768e-02
9.500000000000000000e+01	8.448900999999999772e-01	7.223208562768003264e-03	2.526697345466118183e-02
9.600000000000000000e+01	8.495755000000000390e-01	7.272014817247714202e-03	2.471000593260970837e-02
9.700000000000000000e+01	8.541326999999999670e-01	7.319729608526233389e-03	2.414932911810217450e-02
9.800000000000000000e+01	8.585614999999999775e-01	7.366345773994381445e-03	2.358502717600214835e-02
9.900000000000000000e+01	8.628609000000000417e-01	7.411856315960964510e-03	2.301718481535189320e-02
1.000000000000000000e+02	8.670303000000000315e-01	7.456254402703220430e-03	2.244588727665641423e-02
1.010000000000000000e+02	8.710693000000000463e-01	7.499533369492348243e-03	2.187122031908778422e-02
1.020000000000000000e+02	8.749770999999999521e-01	7.541686719593969183e-03	2.129327020761154557e-02
1.030000000000000000e+02	8.787530999999999537e-01	7.582708125243374335e-03	2.071212370003724240e-02
1.040000000000000000e+02	8.823967999999999812e-01	7.622591428595400231e-03	2.012786803399493549e-02
1.050000000000000000e+02	8.859074999999999589e-01	7.661330642648802279e-03	1.954059091383971228e-02
1.060000000000000000e+02	8.892849999999999921e-01	7.698919952144984633e-03	1.895038049748612105e-02
1.070000000000000000e+02	8.925283999999999995e-01	7.735353714440940803e-03	1.835732538317451368e-02
1.080000000000000000e+02	8.956372999999999696e-01	7.770626460356291378e-03	1.776151459617131972e-02
1.090000000000000000e+02	8.986113999999999491e-01	7.804732894994276596e-03	1.716303757540517394e-02
1.100000000000000000e+02	9.014503000000000377e-01	7.837667898536590169e-03	1.656198416004102739e-02
1.110000000000000000e+02	9.041533000000000486e-01	7.869426527011934638e-03	1.595844457599404284e-02
1.120000000000000000e+02	9.067203000000000346e-01	7.900004013038162964e-03	1.535250942238556605e-02
1.130000000000000000e+02	9.091506000000000309e-01	7.929395766537941301e-03	1.474426965794302206e-02
1.140000000000000000e+02	9.114440000000000319e-01	7.957597375427765546e-03	1.413381658734581131e-02
1.150000000000000000e+02	9.136001000000000261e-01	7.984604606280278766e-03	1.352124184751930802e-02
1.160000000000000000e+02	9.156187000000000076e-01	8.010413404959761119e-03	1.290663739387895234e-02
1.170000000000000000e+02	9.174995000000000234e-01	8.035019897230710750e-03	1.229009548652657165e-02
1.180000000000000000e+02	9.192420000000000035e-01	8.058420389339418510e-03	1.167170867640092251e-02
1.190000000000000000e+02	9.208461999999999481e-01	8.080611368568437619e-03	1.105156979138460262e-02
1.200000000000000000e+02	9.223114999999999508e-01	8.101589503763903174e-03	1.042977192236938314e-02
1.210000000000000000e+02	9.236379999999999590e-01	8.121351645835566194e-03	9.806408409282053526e-03
1.220000000000000000e+02	9.248254999999999670e-01	8.139894828229530047e-03	9.181572827072881360e-03
1.230000000000000000e+02	9.258737000000000217e-01	8.157216267373552238e-03	8.555358971668836424e-03
1.240000000000000000e+02	9.267824000000000062e-01	8.173313363094904596e-03	7.927860845893544561e-03
1.250000000000000000e+02	9.275512999999999675e-01	8.188183699010691263e-03	7.299172645356285377e-03
1.260000000000000000e+02	9.281808000000000280e-01	8.201825042890574166e-03	6.669388744312001842e-03
1.270000000000000000e+02	9.286704999999999544e-01	8.214235346991869552e-03	6.038603681494492809e-03
1.280000000000000000e+02	9.290203000000000211e-01	8.225412748366927110e-03	5.406912145924930822e-03
1.290000000000000000e+02	9.292302000000000062e-01	8.235355569142800355e-03	4.774408962697808574e-03
1.300000000000000000e+02	9.293002000000000207e-01	8.244062316773097254e-03	4.141189078746460722e-03
1.310000000000000000e+02	9.292302000000000062e-01	8.251531684262047514e-03	3.507347548590298257e-03
1.320000000000000000e+02	9.290203000000000211e-01	8.257762550360687667e-03	2.872979520065891725e-03
1.330000000000000000e+02	9.286704999999999544e-01	8.262753979735184759e-03	2.238180220044048725e-03
1.340000000000000000e+02	9.281808000000000280e-01	8.266505223107234457e-03	1.603044940135022866e-03
1.350000000000000000e+02	9.275512999999999675e-01	8.269015717366542256e-03	9.676690223839951510e-04
1.360000000000000000e+02	9.267824000000000062e-01	8.270285085655347881e-03	3.321478449590441694e-04
1.370000000000000000e+02	9.258737000000000217e-01	8.270313137425008496e-03	-3.034231921664252811e-04
1.380000000000000000e+02	9.248254999999999670e-01	8.269099868464585210e-03	-9.389486815344086574e-04
1.390000000000000000e+02	9.236379999999999590e-01	8.266645460901490133e-03	-1.574333222524210455e-03
1.400000000000000000e+02	9.223114999999999508e-01	8.262950283174141930e-03	-2.209481435673316119e-03
1.410000000000000000e+02	9.208461999999999481e-01	8.258014889976650688e-03	-2.844297976995084631e-03
1.420000000000000000e+02	9.192420000000000035e-01	8.251840022175568543e-03	-3.478687552291120661e-03
1.430000000000000000e+02	9.174995000000000234e-01	8.244426606698654000e-03	-4.112554931456166574e-03
1.440000000000000000e+02	9.156187000000000076e-01	8.235775756395750588e-03	-4.745804962773381153e-03
1.450000000000000000e+02	9.136001000000000261e-01	8.225888769871713899e-03	-5.378342587197839329e-03
1.460000000000000000e+02	9.114440000000000319e-01	8.214767131291485919e-03	-6.010072852626138946e-03
1.470000000000000000e+02	9.091506000000000309e-01	8.202412510157299289e-03	-6.640900928149931839e-03
1.480000000000000000e+02	9.067203000000000346e-01	8.188826761058068740e-03	-7.270732118291294531e-03
1.490000000000000000e+02	9.041533000000000486e-01	8.174011923390978387e-03	-7.899471877217692506e-03
1.500000000000000000e+02	9.014503000000000377e-01	8.157970221055356810e-03	-8.527025822934616861e-03
1.510000000000000000e+02	8.986113999999999491e-01	8.140704062118839929e-03	-9.153299751453488134e-03
1.520000000000000000e+02	8.956372999999999696e-01	8.122216038455873713e-03	-9.778199650932914780e-03
1.530000000000000000e+02	8.925283999999999995e-01	8.102508925358662545e-03	-1.040163171579109279e-02
1.540000000000000000e+02	8.892849999999999921e-01	8.081585681120540682e-03	-1.102350236078723615e-02
1.550000000000000000e+02	8.859074999999999589e-01	8.059449446591912536e-03	-1.164371823506993309e-02
1.560000000000000000e+02	8.823967999999999812e-01	8.036103544708751364e-03	-1.226218623619032728e-02
1.570000000000000000e+02	8.787530999999999537e-01	8.011551479993800351e-03	-1.287881352407799739e-02
1.580000000000000000e+02	8.749770999999999521e-01	7.985796938030491690e-03	-1.349350753497745997e-02
1.590000000000000000e+02	8.710693000000000463e-01	7.958843784909689495e-03	-1.410617599534318665e-02
1.600000000000000000e+02	8.670303000000000315e-01	7.930696066649341527e-03	-1.471672693569106224e-02
1.610000000000000000e+02	8.628609000000000417e-01	7.901358008587124754e-03	-1.532506870440420756e-02
1.620000000000000000e+02	8.585614999999999775e-01	7.870834014746161053e-03	-1.593110998149103313e-02
1.630000000000000000e+02	8.541326999999999670e-01	7.839128667173912365e-03	-1.653475979229361917e-02
1.640000000000000000e+02	8.495755000000000390e-01	7.806246725254371507e-03	-1.713592752114414045e-02
1.650000000000000000e+02	8.448900999999999772e-01	7.772193124993597227e-03	-1.773452292496750099e-02
1.660000000000000000e+02	8.400773999999999742e-01	7.736972978278771305e-03	-1.833045614682794061e-02
1.670000000000000000e+02	8.351385000000000058e-01	7.700591572110829751e-03	-1.892363772941776587e-02
1.680000000000000000e+02	8.300735000000000197e-01	7.663054367810820736e-03	-1.951397862848597980e-02
1.690000000000000000e+02	8.248837999999999449e-01	7.624367000200082088e-03	-2.010139022620509655e-02
1.700000000000000000e+02	8.195698000000000150e-01	7.584535276754387524e-03	-2.068578434447375033e-02
1.710000000000000000e+02	8.141321999999999726e-01	7.543565176732168302e-03	-2.126707325815337113e-02
1.720000000000000000e+02	8.085721000000000158e-01	7.501462850276946481e-03	-2.184516970823690771e-02
1.730000000000000000e+02	8.028901000000000510e-01	7.458234617494121158e-03	-2.241998691494747134e-02
1.740000000000000000e+02	7.970874000000000015e-01	7.413886967502238655e-03	-2.299143859076518276e-02
1.750000000000000000e+02	7.911645999999999956e-01	7.368426557458888047e-03	-2.355943895337999500e-02
1.760000000000000000e+02	7.851224999999999454e-01	7.321860211561380741e-03	-2.412390273856874698e-02
1.770000000000000000e+02	7.789624000000000548e-01	7.274194920022345953e-03	-2.468474521299443905e-02
1.780000000000000000e+02	7.726849000000000078e-01	7.225437838020411230e-03	-2.524188218692578062e-02
1.790000000000000000e+02	7.662911000000000028e-01	7.175596284626114575e-03	-2.579523002687519190e-02
1.800000000000000000e+02	7.597817999999999516e-01	7.124677741703220810e-03	-2.634470566815325446e-02
1.810000000000000000e+02	7.531581000000000525e-01	7.072689852785595671e-03	-2.689022662733780641e-02
1.820000000000000000e+02	7.464209000000000538e-01	7.019640421929808534e-03	-2.743171101465576370e-02
1.830000000000000000e+02	7.395713000000000426e-01	6.965537412543647625e-03	-2.796907754627586673e-02
1.840000000000000000e+02	7.326103999999999949e-01	6.910388946190706462e-03	-2.850224555651039576e-02
1.850000000000000000e+02	7.255393999999999455e-01	6.854203301371230607e-03	-2.903113500992417217e-02
1.860000000000000000e+02	7.183587000000000167e-01	6.796988912279411203e-03	-2.955566651334889938e-02
1.870000000000000000e+02	7.110701000000000382e-01	6.738754367537298784e-03	-3.007576132780110517e-02
1.880000000000000000e+02	7.036744000000000332e-01	6.679508408905542038e-03	-3.059134138030189173e-02
1.890000000000000000e+02	6.961726999999999776e-01	6.619259929971135423e-03	-3.110232927559671359e-02
1.900000000000000000e+02	6.885660000000000114e-01	6.558017974812378574e-03	-3.160864830777337237e-02
1.910000000000000000e+02	6.808556999999999526e-01	6.495791736641237483e-03	-3.211022247177661854e-02
1.920000000000000000e+02	6.730431000000000052e-01	6.432590556423327735e-03	-3.260697647481747286e-02
1.930000000000000000e+02	6.651289000000000229e-01	6.368423921475720173e-03	-3.309883574767560205e-02
1.940000000000000000e+02	6.571143999999999874e-01	6.303301464042760684e-03	-3.358572645589320838e-02
1.950000000000000000e+02	6.490011999999999448e-01	6.237232959850148688e-03	-3.406757551085852487e-02
1.960000000000000000e+02	6.407901999999999765e-01	6.170228326637477306e-03	-3.454431058077730987e-02
1.970000000000000000e+02	6.324826000000000059e-01	6.102297622669451173e-03	-3.501586010153082823e-02
1.980000000000000000e+02	6.240799000000000207e-01	6.033451045226008273e-03	-3.548215328741856356e-02
1.990000000000000000e+02	6.155831000000000497e-01	5.963698929071576532e-03	-3.594312014178403097e-02
2.000000000000000000e+02	6.069936999999999694e-01	5.893051744903692393e-03	-3.639869146752222617e-02
2.010000000000000000e+02	5.983127000000000306e-01	5.821520097781212981e-03	-3.684879887746697613e-02
2.020000000000000000e+02	5.895418999999999521e-01	5.749114725532358632e-03	-3.729337480465676202e-02
2.030000000000000000e+02	5.806822000000000372e-01	5.675846497142827789e-03	-3.773235251247736288e-02
2.040000000000000000e+02	5.717347999999999875e-01	5.601726411124219318e-03	-3.816566610467995307e-02
2.050000000000000000e+02	5.627014999999999656e-01	5.526765593863009439e-03	-3.859325053527289801e-02
2.060000000000000000e+02	5.535835000000000061e-01	5.450975297950346084e-03	-3.901504161828607542e-02
2.070000000000000000e+02	5.443820000000000325e-01	5.374366900492880995e-03	-3.943097603740598756e-02
2.080000000000000000e+02	5.350987999999999856e-01	5.296951901404921455e-03	-3.984099135548036658e-02
2.090000000000000000e+02	5.257347999999999466e-01	5.218741921682144499e-03	-4.024502602389077449e-02
2.100000000000000000e+02	5.162917000000000201e-01	5.139748701657131241e-03	-4.064301939179191386e-02
2.110000000000000000e+02	5.067707000000000184e-01	5.059984099236997969e-03	-4.103491171521605335e-02
2.120000000000000000e+02	4.971732999999999847e-01	4.979460088123359961e-03	-4.142064416604138155e-02
2.130000000000000000e+02	4.875013999999999736e-01	4.898188756014932449e-03	-4.180015884082287358e-02
2.140000000000000000e+02	4.777558000000000082e-01	4.816182302793008997e-03	-4.217339876948436594e-02
2.150000000000000000e+02	4.679382999999999737e-01	4.733453038690093977e-03	-4.254030792387049342e-02
2.160000000000000000e+02	4.580503000000000213e-01	4.650013382441986649e-03	-4.290083122615721140e-02
2.170000000000000000e+02	4.480933999999999751e-01	4.565875859423562319e-03	-4.325491455711975852e-02
2.180000000000000000e+02	4.380690999999999891e-01	4.481053099768545454e-03	-4.360250476425658883e-02
2.190000000000000000e+02	4.279786999999999897e-01	4.395557836473582697e-03	-4.394354966976828092e-02
2.200000000000000000e+02	4.178239000000000258e-01	4.309402903486831728e-03	-4.427799807839009893e-02
2.210000000000000000e+02	4.076061999999999741e-01	4.222601233781430284e-03	-4.460579978507708127e-02
2.220000000000000000e+02	3.973269999999999857e-01	4.135165857414089055e-03	-4.492690558254045646e-02
2.230000000000000000e+02	3.869879999999999987e-01	4.047109899569109430e-03	-4.524126726863426928e-02
2.240000000000000000e+02	3.765908000000000033e-01	3.958446578588121871e-03	-4.554883765359119679e-02
2.250000000000000000e+02	3.661368999999999874e-01	3.869189203985846318e-03	-4.584957056710630557e-02
2.260000000000000000e+02	3.556276999999999910e-01	3.779351174452156084e-03	-4.614342086526785486e-02
2.270000000000000000e+02	3.450652000000000164e-01	3.688945975840760960e-03	-4.643034443733391747e-02
2.280000000000000000e+02	3.344505999999999868e-01	3.597987179144811372e-03	-4.671029821235404139e-02
2.290000000000000000e+02	3.237855000000000039e-01	3.506488438459707657e-03	-4.698324016563473760e-02
2.300000000000000000e+02	3.130718000000000112e-01	3.414463488933450544e-03	-4.724912932504789914e-02
2.310000000000000000e+02	3.023108999999999935e-01	3.321926144704813889e-03	-4.750792577718129794e-02
2.320000000000000000e+02	2.915044999999999997e-01	3.228890296829663598e-03	-4.775959067333006985e-02
2.330000000000000000e+02	2.806541000000000174e-01	3.135369911195728942e-03	-4.800408623532841784e-02
2.340000000000000000e+02	2.697616999999999932e-01	3.041379026426143696e-03	-4.824137576122064508e-02
2.350000000000000000e+02	2.588285000000000169e-01	2.946931751772066330e-03	-4.847142363077050486e-02
2.360000000000000000e+02	2.478561999999999987e-01	2.852042264994697571e-03	-4.869419531080835389e-02
2.370000000000000000e+02	2.368467999999999962e-01	2.756724810237013226e-03	-4.890965736041497786e-02
2.380000000000000000e+02	2.258015999999999912e-01	2.660993695885536647e-03	-4.911777743594151341e-02
2.390000000000000000e+02	2.147224000000000077e-01	2.564863292422462238e-03	-4.931852429586466857e-02
2.400000000000000000e+02	2.036108000000000084e-01	2.468348030268459163e-03	-4.951186780547644356e-02
2.410000000000000000e+02	1.924686999999999926e-01	2.371462397616480502e-03	-4.969777894140779695e-02
2.420000000000000000e+02	1.812975000000000003e-01	2.274220938256894895e-03	-4.987622979598536899e-02
2.430000000000000000e+02	1.700990000000000002e-01	2.176638249394276334e-03	-5.004719358142082491e-02
2.440000000000000000e+02	1.588749000000000133e-01	2.078728979456170422e-03	-5.021064463383204807e-02
2.450000000000000000e+02	1.476269000000000053e-01	1.980507825894189250e-03	-5.036655841709559295e-02
2.460000000000000000e+02	1.363566999999999974e-01	1.881989532977712239e-03	-5.051491152652991257e-02
2.470000000000000000e+02	1.250659000000000076e-01	1.783188889580595606e-03	-5.065568169240866614e-02
2.480000000000000000e+02	1.137563000000000046e-01	1.684120726961164114e-03	-5.078884778330375327e-02
2.490000000000000000e+02	1.024295000000000067e-01	1.584799916535848969e-03	-5.091438980925732521e-02
2.500000000000000000e+02	9.108736000000000610e-02	1.485241367646794727e-03	-5.103228892478263445e-02
2.510000000000000000e+02	7.973146000000000400e-02	1.385460025323773494e-03	-5.114252743169291765e-02
2.520000000000000000e+02	6.836354999999999515e-02	1.285470868040742296e-03	-5.124508878175815241e-02
2.530000000000000000e+02	5.698537000000000047e-02	1.185288905467379080e-03	-5.133995757918915354e-02
2.540000000000000000e+02	4.559859000000000134e-02	1.084929176215937994e-03	-5.142711958294868269e-02
2.550000000000000000e+02	3.420497000000000121e-02	9.844067455837570129e-04	-5.150656170888921054e-02
2.560000000000000000e+02	2.280617000000000061e-02	8.837367032917628094e-04	-5.157827203171703317e-02
2.570000000000000000e+02	1.140393999999999956e-02	7.829341612193062381e-04	-5.164223978678237487e-02
2.580000000000000000e+02	-1.158681999999999972e-18	6.820142511356750738e-04	-5.169845537169534544e-02
2.590000000000000000e+02	-1.140393999999999956e-02	5.809921224286177096e-04	-5.174691034776735671e-02
2.600000000000000000e+02	-2.280617000000000061e-02	4.798829398302240047e-04	-5.178759744127789388e-02
2.610000000000000000e+02	-3.420497000000000121e-02	3.787018811405024727e-04	-5.182051054456637829e-02
2.620000000000000000e+02	-4.559859000000000134e-02	2.774641349489952820e-04	-5.184564471694902421e-02
2.630000000000000000e+02	-5.698537000000000047e-02	1.761848983547739992e-04	-5.186299618546048179e-02
2.640000000000000000e+02	-6.836354999999999515e-02	7.487937468515793989e-05	-5.187256234542023808e-02
2.650000000000000000e+02	-7.973146000000000400e-02	-2.643722878650255135e-05	-5.187434176082356824e-02
2.660000000000000000e+02	-9.108736000000000610e-02	-1.277497031236351068e-04	-5.186833416455714080e-02
2.670000000000000000e+02	-1.024295000000000067e-01	-2.290428400095039787e-04	-5.185454045843908982e-02
2.680000000000000000e+02	-1.137563000000000046e-01	-3.303014340301757535e-04	-5.183296271308365094e-02
2.690000000000000000e+02	-1.250659000000000076e-01	-4.315102849570529291e-04	-5.180360416759033360e-02
2.700000000000000000e+02	-1.363566999999999974e-01	-5.326542000286105640e-04	-5.176646922905769194e-02
2.710000000000000000e+02	-1.476269000000000053e-01	-6.337179962310492652e-04	-5.172156347192174985e-02
2.720000000000000000e+02	-1.588749000000000133e-01	-7.346865025774472350e-04	-5.166889363711921895e-02
2.730000000000000000e+02	-1.700990000000000002e-01	-8.355445623851267710e-04	-5.160846763107560659e-02
2.740000000000000000e+02	-1.812975000000000003e-01	-9.362770355508679213e-04	-5.154029452451831111e-02
2.750000000000000000e+02	-1.924686999999999926e-01	-1.036868800823635521e-03	-5.146438455111507215e-02
2.760000000000000000e+02	-2.036108000000000084e-01	-1.137304758074473860e-03	-5.138074910593766476e-02
2.770000000000000000e+02	-2.147224000000000077e-01	-1.237569830563233419e-03	-5.128940074375142738e-02
2.780000000000000000e+02	-2.258015999999999912e-01	-1.337648967201783600e-03	-5.119035317713059585e-02
2.790000000000000000e+02	-2.368467999999999962e-01	-1.437527144813377945e-03	-5.108362127439988049e-02
2.800000000000000000e+02	-2.478561999999999987e-01	-1.537189370387826099e-03	-5.096922105740251535e-02
2.810000000000000000e+02	-2.588285000000000169e-01	-1.636620683332140743e-03	-5.084716969909520295e-02
2.820000000000000000e+02	-2.697616999999999932e-01	-1.735806157716315379e-03	-5.071748552097021800e-02
2.830000000000000000e+02	-2.806541000000000174e-01	-1.834730904513901407e-03	-5.058018799030509355e-02
2.840000000000000000e+02	-2.915044999999999997e-01	-1.933380073837042985e-03	-5.043529771724036825e-02
2.850000000000000000e+02	-3.023108999999999935e-01	-2.031738857165637895e-03	-5.028283645168569321e-02
2.860000000000000000e+02	-3.130718000000000112e-01	-2.129792489570289833e-03	-5.012282708005493664e-02
