 2.3446584080249178, 1.7709125238885357,1.536649564167666
 0.012963622385478449, -0.007109465937743951,0.010840249048492219
 0.21066010032181443, 0.20990497049007317,-0.017820808936701724
 0.00621983218155906, -0.005934379576420513,0.0018626463458533485
 0.02413633212917721, 0.011858736385329511,-0.021022200170134765
 0.009351216974501883, -0.007820030966735687,0.005127609051352011
 0.013500620330283106, -0.011048003557742422,0.0077594050474610685
 0.004802347225619856, 0.0007525170559540687,-0.004743021922352557
 0.0025688443632020793, 0.0018190580465779348,0.0018138327336155243
 0.0007510531188165281, -0.0002252895948724231,-0.0007164672956431811
 0.0018958084570869184, 0.0008133503116786326,-0.0017124692629225651
 0.00047316998122028955, 0.00022682138848343784,-0.0004152612296548457
 0.000552231137950483, -0.0003308133497404517,-0.00044217842253505197
 0.00027555182245679903, 0.00016450255532381077,-0.00022106043551752962
