103.88912206605924	9.893871413373041	-0.031757967587211056	3.048703871128472
103.88905991739469	9.899837565762725	-0.01962107350454545	4.639270097463523
103.889045271251	9.912029026278965	0.035135978223422626	7.9468882980016815
103.88919743590046	9.930940846772517	0.14175613954325428	9.917313178785218
103.88960008980108	9.950844342047205	0.27563291252669586	10.413730095141077
103.89027623399254	9.971699085892443	0.4208601991178966	10.888371979495739
103.89124729214596	9.993460279344644	0.5765832410035969	11.339056495916724
103.8925329198673	10.016078954761001	0.7418528533840743	11.763710766831897
103.8941508258187	10.039502200154162	0.9156317591733583	12.160381454779372
103.89611660581319	10.063673402724913	1.096801487553357	12.527244178862484
103.89844359093632	10.088532510051863	1.2841697974978104	12.862612256360663
103.90114271069577	10.11401630783787	1.4764785839337193	13.16494477897822
103.90422237208675	10.140058712709312	1.6724122209074324	13.432853955396197
103.90768835539599	10.166591078700478	1.8706062942236272	13.665111699967746
103.91154372744575	10.193542515840301	2.069656653524902	13.860655304059756
103.91578877282662	10.220840218833784	2.2681287496490867	14.018592311873745
103.92042094368703	10.248409804732175	2.4645672127788174	14.138204646982919
103.92543482845393	10.276175657765224	2.6575055807277224	14.21895172837086
103.93082213969771	10.304061279207207	2.8454761345479653	14.260472674831417
103.93657172134844	10.331989640836971	3.0270197917307016	14.262587652530616
103.94266957528178	10.359883540078169	3.200695998121205	14.2252983280938
103.94909890725107	10.387665955232642	3.365092549082796	14.14878738608707
103.95584019191224	10.41526039873213	3.518835272284555	14.033417075381708
103.96287125665336	10.442591266682276	3.6605975469363443	13.879726939459808
103.97016738387677	10.469584183230994	3.789109564095355	13.688430590969675
103.97770143107252	10.49616633748842	3.9031673033034124	13.460411653042524
103.98544396823412	10.522266812010026	4.00164116991553	13.19671890105862
103.99336343173755	10.547816900701957	4.083484189458282	12.898560438644237
104.00142629382887	10.572750414509612	4.1477397712685615	12.567297169704894
104.00959724688929	10.597003973773209	4.1935489932491805	12.204435586788271
104.01783940143454	10.620517285690779	4.220157324663312	11.811619785203789
104.02611449669227	10.643233405417842	4.2269207218625695	11.390622701501835
104.03438312245945	10.665098979238731	4.213311150050259	10.943336874560327
104.0426049512913	10.68606446950614	4.178921442312202	10.471764635606597
104.05073897937652	10.70608435941723	4.123469413399903	9.978007631475219
104.05874377482711	10.725117336948314	4.04680131448842	9.464256044941164
104.0665777320751	10.743126457440484	3.9488944973369655	8.932777299424458
104.07419933058968	10.760079283325709	3.8298593207661185	8.385904425075497
104.08156739673564	10.775948001178548	3.6899403535189705	7.826024311896639
104.08864136719836	10.790709515466204	3.529516653812962	7.255565446940288
104.09538155193647	10.80434551760493	3.3491012654363814	6.676985528966809
104.10174939563451	10.816842531235155	3.149340119594342	6.092759407982107
104.10770773635758	10.828191934074527	2.931009961465861	5.5053666240112005
104.11322105888878	10.838389954421109	2.695015367880714	4.9172787521547185
104.11825574171132	10.847437643476306	2.442385244608623	4.330947352386416
104.12278029663676	10.855340824684852	2.1742685248998725	3.7487920004762048
104.12676559895164	10.862110019212025	1.8919289423674357	3.1731882084388667
104.13018510658732	10.867760348005552	1.5967392261281574	2.6064558856901643
104.13301506754705	10.872311412111008	1.290174648432135	2.0508482185989267
104.13523471382189	10.875787151209462	0.9738057843889436	1.508540730927888
104.13682644048008	10.878215681116597	0.6492907322913126	0.9816209385681631
104.13777596913418	10.87962911183008	0.31836679514623967	0.47207858234144506
104.13807249447282	10.880063346800908	-0.017158436270754862	-0.018203677806833518
104.13770881282784	10.879557864558821	-0.35541649601552905	-0.48745896218586626
104.13668143186611	10.87815548393521	-0.6944878433125581	-0.9340441420669379
104.13499066079922	10.875902114492023	-1.0324120729085493	-1.356447146238792
104.13264068011304	10.872846493147582	-1.367198464084879	-1.753293549361267
104.12963959048969	10.869039908819376	-1.6968367945749208	-2.123352377607927
104.12599944021255	10.864535916327199	-2.019308350000273	-2.465541100947215
104.1217362309985	10.859390041496686	-2.332597074468083	-2.7789297911510236
104.11686990176062	10.853659478788448	-2.634700973706508	-3.0627446328696752
104.11142428980982	10.847402782659623	-2.923643356383039	-3.3163703534663984
104.10542707062018	10.840679555682904	-3.1974840012949173	-3.5393517403298116
104.09890967532334	10.833550133969487	-3.4543305202127925	-3.7313946287846456
104.09190718600095	10.826075271421516	-3.6923493517659196	-3.892365777735238
104.08445821015009	10.818315825641756	-3.909776453206014	-4.022291790076165
104.0766047341293	10.810332446411433	-4.104928000754491	-4.1213574882435795
104.068391955744	10.802185267957828	-4.2762105557320425	-4.189903242901327
104.05986809790335	10.793933607887357	-4.4221307623890596	-4.228421401863062
104.05108420324933	10.785635673429988	-4.5413048428610026	-4.237552172193483
104.04209391065145	10.77734827648934	-4.632467396731641	-4.218078541915416
104.0329532153952	10.769126559763	-4.694479707363932	-4.17092051209287
104.02372021316665	10.761023734367646	-4.726337441642663	-4.097128631012567
104.01445483010501	10.753090831265887	-4.727177621472826	-3.9978767828541297
104.0052185395014	10.74537646711577	-4.696285085732114	-3.874454513418465
103.99607406656007	10.737926625733916	-4.6330980692204236	-3.7282586416533716
103.98708508326179	10.730784456776618	-4.537213041470345	-3.5607843566240227
103.97831589418641	10.7239900920485	-4.408388812433486	-3.3736158893163486
103.96983111530706	10.717580480693188	-4.246549692553025	-3.168416657617029
103.96169534744452	10.711589244073481	-4.051787875117704	-2.946919095574068
103.95397284573713	10.70604655076922	-3.8243650983994186	-2.7109142710332765
103.94672718658973	10.70097901209292	-3.5647132286226153	-2.462241099703631
103.94002093486189	10.696409599302669	-3.273433862931917	-2.20277530121277
103.93391531237081	10.692357582342577	-2.9512973541467957	-1.934418443889693
103.92846986889654	10.688838489933238	-2.5992408174955983	-1.6590868280062647
103.92374215848629	10.685864091822005	-2.218365118039962	-1.3787002671237119
103.9197874222506	10.683442402782068	-1.809931137439854	-1.0951710292828691
103.91665827927909	10.68157770814575	-1.3753550400934742	-0.8103928096455064
103.91440442796451	10.680270610963495	-0.9162027526121364	-0.526229913530698
103.91307235852523	10.679518099873615	-0.43418383721886755	-0.24450680015304638
103.91270507830808	10.679313637185988	0.06885579829737765	0.03300229087106654
103.91334185284342	10.679647267352562	0.5909419862172172	0.304583373445241
103.91501796279425	10.68050574432276	1.1299806153445928	0.5685920692398332
103.91776447756101	10.681872676625517	1.6837670087757033	0.8234627030928579
103.92160804893427	10.683728690323123	2.249996262832738	1.0677170439722934
103.92657072516505	10.686051608304469	2.826273731457661	1.2999722448955557
103.93266978565231	10.688816644314887	3.410126139712901	1.5189482146953521
103.9399175985103	10.691996611101711	3.9990135559073465	1.7234745062190102
103.94832150211379	10.695562141403807	4.590341843596725	1.9124965074232652
103.9578837114011	10.699481920328417	5.181475482310063	2.085080874868254
103.96860124959836	10.703722927606814	5.7697508839085145	2.2404202504208257
103.98046590664144	10.708250688431825	6.352490536002691	2.377837363368993
103.99346422625591	10.713029531768727	6.927017675277796	2.4967883627957645
104.00757752180887	10.71802285423533	7.490671413501538	2.5968653107360513
104.02278192259055	10.723193388170825	8.040823047788592	2.677798052737277
104.03904845350276	10.728503472837042	8.574893889517796	2.739455474523716
104.05634315112096	10.733915327405752	9.0903749277699	2.781846095261688
104.07462722034334	10.739391324481902	9.584849319966672	2.805118103216551
104.09385723847895	10.744894263230474	10.056019977841679	2.8095591673671034
104.11398541986523	10.7503876421624	10.501745359987346	2.7955963314948242
104.13495996004445	10.755835931846892	10.920088641174942	2.7637964235512307
104.15672549282482	10.761204849299586	11.309391184638692	2.71486816240317
104.17922372201956	10.766461638940447	11.668390326170389	2.6496679134029835
104.20239433950259	10.7715753695086	11.996421733857787	2.5692129313374314
104.22617644896225	10.776517266851748	12.293792937995953	2.4747103573413574
104.25051094591353	10.781261124331854	12.56252121306057	2.3676197344091223
104.2753448294439	10.785783880293662	12.807892176221912	2.2497892432831943
104.30063968241538	10.790066561683256	13.041898462715146	2.123748494000276
104.32638944182243	10.794096007471746	13.289877692398257	1.993163612934378
104.35265485929365	10.797867593436424	13.57543324177935	1.8599913220360547
104.37952225294485	10.801375816951339	13.348358093981041	1.6590889034107654
104.40489892228379	10.80436109207991	11.251500621566258	1.2703930510994264
104.42355943737368	10.80634800110437	9.925520812725296	1.0119248087462696
104.44374636186393	10.80832165884604	11.800187280952557	1.0743294771148415
104.46974412340481	10.810552813147872	13.255112335691258	1.0521898155558507
104.49562547080988	10.812439818593813	12.988412787472427	0.8655046412976635
104.52057939850255	10.813940306851581	12.54367210394954	0.6765222277509517
104.54472007787035	10.815087655101644	12.1372690861052	0.5022914368669182
104.56808338709787	10.815906222455757	11.734667053457542	0.33953057176888013
104.59064832465492	10.816416541879605	11.314513302930749	0.1872120333485805
104.61236719650269	10.816638950570624	10.866887204160037	0.045631078913206835
104.6331801728121	10.8165951371004	10.387385899253488	-0.08435838423761499
104.65302232722384	10.816308780769303	9.874345377948792	-0.20167790760880422
104.6718273171485	10.815805791082362	9.327578917470127	-0.30517584744591186
104.68952948541354	10.815114354751902	8.747770610587459	-0.3937027401015776
104.7060651668964	10.814264880162199	8.136163870375064	-0.4661529963621165
104.72137357101188	10.813289881184927	7.49439045379286	-0.5214904681144343
104.73539741916173	10.81222382157858	6.82436917109554	-0.5587656268213026
104.74808343078134	10.811102931569188	6.128242080897699	-0.5771280454750789
104.75938271106348	10.809965003396682	5.408331074931269	-0.5758359642647912
104.76925106708244	10.808849170456606	4.6671057611477735	-0.5542638577220114
104.77764926981553	10.807795673229473	3.907158431250018	-0.5119085450091934
104.78454327229281	10.80684561450745	3.131182899315732	-0.4483940696891384
104.78990438879524	10.806040706224818	2.3419557521780305	-0.3634755155400873
104.79370943962032	10.805423009749955	1.542319365673876	-0.25704187992951777
104.79594086380766	10.805034671469713	0.735165632634498	-0.12911798426398313
104.79658680021771	10.804917655604108	-0.07657954352549012	0.02013448461331624
104.79564113956685	10.805113475714775	-0.8899711274046567	0.1904167767768481
104.79310354727288	10.805662926746091	-1.702059729607079	0.381293776672762
104.78897945765058	10.806605819263396	-2.5099060240146613	0.5921955342128076
104.78328004032957	10.80798071748665	-3.3105947494079615	0.8224195936691681
104.77602213964899	10.809824682643706	-4.101248348881981	1.0711341102718421
104.76722818769207	10.812173023202	-4.8790405206868	1.3373818135397677
104.75692609064434	10.815059053733881	-5.641209240017282	1.620084689678733
104.74514909086226	10.818513863474715	-6.385069256421154	1.9180493741504359
104.73193560431784	10.822566096294157	-7.108024388847618	2.229973314967034
104.71732903454583	10.827241743376739	-7.8075791384185464	2.554451560275343
104.70137756463714	10.832563949759031	-8.481349697614185	2.889984163078311
104.68413392809724	10.838552835991527	-9.127074366747813	3.2349841745047323
104.66565516007061	10.845225335960615	-9.742623534129251	3.5877862635965982
104.64600232913783	10.852595052287404	-10.326008805020933	3.946655781066031
104.62524025281026	10.860672129624279	-10.8753911723012	4.309798195415984
104.603437197348	10.869463146985705	-11.389088781544508	4.675369058376012
104.58066456286292	10.87897103004845	-11.86558370006231	5.0414842401364535
104.55699655664326	10.889194983542012	-12.303527882838296	5.4062304733003295
104.5325098549066	10.90013044481675	-12.70174832860824	5.767676139683953
104.5072832559442	10.911769058452712	-13.059251050129262	6.123882094806451
104.48139732633467	10.924098672193683	-13.375224590985695	6.472912801521376
104.4549340403239	10.937103355131857	-13.649042552139584	6.812847476877413
104.42797641615017	10.950763437269524	-13.880264597025423	7.1417909338990215
104.40060815149015	10.965055570137332	-14.068637220986695	7.457884682165763
104.37291325677253	10.979952809802462	-14.214093707400387	7.75931794798774
104.34497569079582	10.995424720618693	-14.316752298032704	8.044338046757892
104.31687900120293	11.011437498830869	-14.37691403180525	8.311260792145848
104.28870596855784	11.027954117065448	-14.395059954799251	8.558480726416814
104.26053825773992	11.044934487975357	-14.371846993118034	8.784480729083652
104.23245607817381	11.062335646337791	-14.308102968100897	8.987841170104028
104.20453785473366	11.08011194852371	-14.204820923515534	9.167248649686739
104.17685991017571	11.098215288802319	-14.063153015128542	9.321504428313736
104.1494961599582	11.116595331804781	-13.884403204168208	9.449531987965857
104.12251782327094	11.135199758422537	-13.670019045842942	9.550383830972724
104.09599314999404	11.153974524880995	-13.421583439906179	9.623248017769235
104.06998716401495	11.17286413422594	-13.140805602388063	9.667453898041316
104.04456142552286	11.19181191782832	-12.829510969636125	9.68247673923757
104.01977381384025	11.210760324986165	-12.489630985630647	9.667941858503646
103.99567832968869	11.229651220601328	-12.123192760251527	9.623628203189048
103.9723249184968	11.248426188795124	-11.732307816707873	9.549470731670718
103.94975931670744	11.267026839903366	-11.31916046287811	9.445561915602847
103.92802292059903	11.285395119971652	-10.885996185096133	9.312152616112428
103.90715267801822	11.303473621179736	-10.435109937154103	9.14965220762202
103.88718100303679	11.321205891821444	-9.968833979915658	8.958627583959895
103.86813571527883	11.33853674283907	-9.48952564627475	8.73980131578256
103.85004000246428	11.35541255059163	-8.99955524001745	8.494049070500186
103.83291240709872	11.371781553291125	-8.50129395125144	8.22239617824968
103.81676683631457	11.387594140330377	-7.997101991833745	7.926013474407133
103.80161259499761	11.402803132447318	-7.48931651048796	7.606211950091822
103.78745444292714	11.417364050115472	-6.980240142187867	7.264437019874474
103.77429267271899	11.431235371272658	-6.472129821814157	6.90226198782138
103.76212321074783	11.444378774138256	-5.967185657727832	6.521380515442728
103.75093773863786	11.456759365462258	-5.4675405104701085	6.123598691581027
103.740723834973	11.468345892304914	-4.975249894780703	5.710826317442676
103.73146513630995	11.479110936176319	-4.492282526139711	5.285067741953581
103.7231415158883	11.48903108894661	-4.020511192446939	4.84841186052706
103.71572928037082	11.498087107841787	-3.561704399654573	4.403021819095136
103.70920138125169	11.506264051056572	-3.117518790812184	3.9511244038909226
103.70352764126784	11.513551391222965	-2.689491910451366	3.494998638176555
103.69867499412663	11.519943106391901	-2.2790359484093585	3.036964357829447
103.69460773540322	11.525437748787855	-1.8874322537536514	2.5793705441211587
103.69128778374012	11.53003849012623	-1.51582647778082	2.1245832636148823
103.68867495075438	11.533753143165995	-1.165224443542229	1.6749733449521456
103.68672721840336	11.53659415879532	-0.8364890661081859	1.2329043110773563
103.68540102094573	11.538578600352208	-0.5303380580120916	0.800720231803254
103.68465153128786	11.539728093166369	-0.24734225064321436	0.38073332246893266
103.68443294951464	11.540068750342302	0.012075040615151522	-0.024788049022830272
103.68469879172079	11.539631075361974	0.247637969184332	-0.41363142240975037
103.68540217835685	11.538449840665551	0.45921710262685167	-0.7836517558332066
103.68649611893264	11.536563945202158	0.6468276292600379	-1.1327827800218122
103.68793379334417	11.534016248571533	0.8106269981064784	-1.4590483684957611
103.6896688273401	11.530853384073016	0.9509114287569247	-1.760572908743625
103.69165556018862	11.52712555225551	1.0681117077266364	-2.0355912452733396
103.69384930369128	11.52288629505042	1.1627884988992037	-2.2824585288046597
103.69620659149547	11.518192250772909	1.2356269397521586	-2.4996594779790406
103.69868541695841	11.513102892005492	1.2874302168714635	-2.6858162930719214
103.70124545731493	11.507680249625857	1.3191127834655134	-2.839696413239782
103.70384828499546	11.501988620329406	1.3316931678503607	-2.9602198805281823
103.70645756364702	11.49609426183514	1.3262859354149654	-3.0464653270857474
103.70903922799121	11.490065076974863	1.3040932847650595	-3.0976753998582858
103.71156164695334	11.483970287667397	1.266396187313731	-3.113261286978057
103.71399576884176	11.477880101291975	1.2145452555985656	-3.092806678186565
103.7163152487365	11.471865369161774	1.1499512347976406	-3.0360707164232696
103.71849655645349	11.465997241345113	1.074075087079379	-2.9429897286856184
103.7205190651243	11.46034681836457	0.9884180209918725	-2.813678421141005
103.72236512013643	11.454984801340647	0.8945113721388935	-2.6484301908045715
103.72402008810722	11.44998114247101	0.7939063349973594	-2.4477163724965223
