0.0	1.9287035137234945	-2.577721103747806705e-02	2.112835312756883965e+00
0.0019569471624266144	2.2793272791134793	-2.164856233466361246e-02	2.114848482208606661e+00
0.003913894324853229	2.62959872883328	-1.751628923405478683e-02	2.116546650030830090e+00
0.005870841487279843	2.9794649745257713	-1.338100722785879812e-02	2.117929563285513961e+00
0.007827788649706457	3.328873199496048	-9.243332256452147649e-03	2.118997015991031407e+00
0.009784735812133072	3.677770666590068	-5.103880616637806664e-03	2.119748849152852888e+00
0.011741682974559686	4.026104726047262	-9.632688698492475159e-04	2.120184950787224576e+00
0.0136986301369863	4.373822823326092	3.177886249684893846e-03	2.120305255937850131e+00
0.015655577299412915	4.720872506901552	7.318967926801905194e-03	2.120109746685564289e+00
0.01761252446183953	5.067201436033634	1.145935935727814339e-02	2.119598452151003176e+00
0.019569471624266144	5.412757388505819	1.559844383970056605e-02	2.118771448490265996e+00
0.021526418786692758	5.757488268332624	1.973560486732290134e-02	2.117628858883573439e+00
0.023483365949119372	6.1013421134353525	2.387022621989290383e-02	2.116170853516917472e+00
0.025440313111545987	6.444267103285094	2.800169205543683384e-02	2.114397649556714498e+00
0.0273972602739726	6.786211566512176	3.212938700198768316e-02	2.112309511117458793e+00
0.029354207436399216	7.127123988481144	3.625269624924335604e-02	2.109906749222382416e+00
0.03131115459882583	7.466953018830544	4.037100564014119153e-02	2.107189721757130485e+00
0.033268101761252444	7.805647478976614	4.448370176233518158e-02	2.104158833416453600e+00
0.03522504892367906	8.143156369580156	4.859017203956228492e-02	2.100814535643928949e+00
0.03718199608610567	8.479428877975817	5.268980482288419115e-02	2.097157326564721647e+00
0.03913894324853229	8.814414385563035	5.678198948179099398e-02	2.093187750911388090e+00
0.0410958904109589	9.148062475157925	6.086611649515310390e-02	2.088906399942738634e+00
0.043052837573385516	9.480322938305417	6.494157754200799437e-02	2.084313911355773818e+00
0.04500978473581213	9.81114578255094	6.900776559216816042e-02	2.079410969190696790e+00
0.046966731898238745	10.140481238671015	7.306407499663677974e-02	2.074198303729032133e+00
0.04892367906066536	10.468279767862084	7.710990157781774657e-02	2.068676691384847555e+00
0.050880626223091974	10.794492068886965	8.114464271950637408e-02	2.062846954589112602e+00
0.05283757338551859	11.119069085178293	8.516769745664780344e-02	2.056709961667196218e+00
0.0547945205479452	11.441962011898385	8.917846656484912371e-02	2.050266626709534634e+00
0.05675146771037182	11.763122302954917	9.317635264963254615e-02	2.043517909435477620e+00
0.05870841487279843	12.082501677971877	9.716076023541588003e-02	2.036464815050342381e+00
0.060665362035225046	12.400052129215181	1.011310958542071259e-01	2.029108394095688883e+00
0.06262230919765166	12.715725928472503	1.050867681340001136e-01	2.021449742292845464e+00
0.06457925636007827	13.029475633886706	1.090271878868580568e-01	2.013490000379703382e+00
