8.806385174698912	12.255640666010168	-1.55708475171717	17.48545296432874
8.803338042112381	12.289858773572455	-2.143218456356893	25.864298453669853
8.797996844145656	12.356870796944296	-3.095238515244775	41.67828473832533
8.791223605653498	12.452983175679403	-3.067798874601304	47.5881353651136
8.785989803540563	12.543125729880162	-2.3177394218981524	44.500335558502705
8.782152218483642	12.627152786475891	-1.6421853121379772	41.34090058886859
8.779562463767029	12.704929646079256	-1.0436609551067084	38.11551056642811
8.778067439794379	12.776332866970717	-0.5244553351783381	34.82998437058741
8.777509801007035	12.841250524242025	-0.08661597440108704	31.49026677123097
8.777728434023729	12.899582443374753	0.26805649000865905	28.102415207751644
8.77855894578202	12.951240407638313	0.538013098234944	24.67258632791395
8.779834160435607	12.996148338983026	0.7219607188986261	21.20702231697087
8.781384623742484	13.03424245193174	0.8188655482094793	17.71203699513363
8.783039113657562	13.06547138005987	0.8279559485262693	14.194001759901095
8.78462515583065	13.089796274866774	0.7487246194306829	10.65933141105565
8.78596954269643	13.10719087677633	0.5809300946134268	7.114469858744977
8.786898854831094	13.117641558071256	0.32459756003798823	3.565875757666924
8.787239983244524	13.121147337667395	-0.019981006211284402	0.020008131989298406
8.786820651284279	13.1177198677855	-0.4522473752651708	-3.5166880014028115
8.785469934809043	13.107383392456425	-0.971378290331848	-7.037795991560266
8.783018779306463	13.090174677994657	-1.5762873648553146	-10.536941822047035
8.779300512637398	13.066142915657807	-2.265627655748033	-14.00780828812056
8.7741513520824	13.03534959663215	-3.0377949031920144	-17.444149033770387
8.767410904405727	12.997868359752639	-3.890931427594854	-20.83980240010252
8.758922657649544	12.953784812287326	-4.822930680117044	-24.188705090310215
8.748534463387657	12.903196324174125	-5.8314424315395055	-27.484905590836146
8.736099008211033	12.846211796276226	-6.913878584452683	-30.722577305149134
8.721474273233243	12.782951403214637	-8.067419598343422	-33.89603139161606
8.704523980428867	12.713546311377533	-9.289021505067751	-36.99972924757784
8.685118024681119	12.638138372891436	-10.575423502905169	-40.02829463382953
8.663132890397927	12.556879796176634	-11.923156097225462	-42.976525369454805
8.638452051697849	12.469932794146017	-13.328549756758633	-45.83940453813259
8.610966355146425	12.377469210900186	-14.787744078237457	-48.61211125150815
8.580574384072653	12.279670127799605	-16.296697390247743	-51.29003080716679
8.547182803716884	12.176725450402468	-17.851196760589797	-53.868764213453616
8.510706686379542	12.068833477257712	-19.44686836322344	-56.34413706030721
8.471069815993896	11.95620045212338	-21.07918809580593	-58.71220752922044
8.428204971718854	11.839040101409491	-22.74349236920253	-60.969273482834815
8.382054190282732	11.717573158648488	-24.434988923883758	-63.111878437444446
8.332569007241814	11.59202687856235	-26.148767455757998	-65.13681609920135
8.279710677735734	11.462634543778815	-27.87980979084998	-67.04113315148301
8.223450377923418	11.329634967989032	-29.62299921613569	-68.82212978691824
8.163769389218569	11.193272000581484	-31.373128365907352	-70.47735718376371
8.100659268859202	11.053794039676845	-33.12490482725329	-72.00461087358451
8.034122012203879	10.911453562720096	-34.87295326397769	-73.4019185343853
7.964170214988448	10.766506687291775	-36.61181227864688	-74.66752004182867
7.890827247903891	10.619212779777518	-38.33592353169464	-75.79983691349035
7.814127461439741	10.469834135771265	-40.039609709019985	-76.79742741924066
7.7341164466944194	10.318635764438024	-41.717036928338786	-77.65892293646372
7.650851387356223	10.165885318016025	-43.3621565739724	-78.38294143502182
7.564401548166152	10.01185321479019	-44.968622574138	-78.96797709507915
7.474848950666837	9.856813000618455	-46.52968561862331	-79.41227490303349
7.382289275686217	9.701041962723522	-48.03808133280132	-79.71372263817999
7.2868329767615485	9.544821913971958	-49.485964874587175	-79.86984136444356
7.188606438603684	9.388439843880299	-50.865011392118504	-79.8780394017915
7.087752697340341	9.232187708876884	-52.16690008909796	-79.73640221775656
6.984430704399778	9.076359991756007	-53.384477284145945	-79.44533703661527
6.878811494662666	8.921247055113223	-54.513782383737144	-79.01015083225163
6.7710695209017855	8.76712261080786	-55.55654236008569	-78.44380615449582
6.661369058811059	8.614226287385256	-56.52163255269329	-77.76775354466983
6.54984982402236	8.462747841552792	-57.42320803942151	-77.0081520474713
6.436620690750701	8.312824518119223	-58.27447825301687	-76.18703981908676
6.321769674304094	8.164559818777501	-59.07982010084527	-75.31286412248512
6.205388518144653	8.018057926641786	-59.83069856192769	-74.37731802300837
6.087598642750561	7.873454855869445	-60.5085721263474	-73.36121083959557
5.968564361094369	7.730929899872332	-61.09228499259484	-72.2447730055781
5.848489895225728	7.590696448802603	-61.56460774779799	-71.01537810529176
5.727606992218448	7.452983214528724	-61.914837342596776	-69.6695915720594
5.606161764726328	7.318017029733878	-62.13800836153276	-68.21112182488078
5.484405393934562	7.186012091926451	-62.23278264487139	-66.64761998179792
5.362589229912741	7.057165288122144	-62.1995397760861	-64.98815086013063
5.240962968196456	6.93165533709228	-62.039180623299366	-63.24176676481055
5.119774432952665	6.809643696087661	-61.75256180423308	-61.41692612445522
4.99926996700572	6.691275978483845	-61.340319723612595	-59.521382693497095
4.879694903701735	6.576683294156165	-60.802884220021994	-57.56227584521657
4.761293903522268	6.465983313727616	-60.14056228991289	-55.546275837770594
4.644311098261763	6.359281040387983	-59.35363348231207	-53.47972032050668
4.528990054276428	6.256669339870447	-58.44243370847056	-51.36872158731995
4.415573588639569	6.158229292492406	-57.40742125539821	-49.219243021354245
4.304303474020466	6.064030423935597	-56.24922581590631	-47.03714976739677
4.195420062941306	5.97413085896052	-54.96868354266132	-44.82823984699023
4.089161855458191	5.888577430405302	-53.566861331138945	-42.59826116825014
3.9857650283771613	5.80740576632549	-52.04507309117369	-40.35291868935337
3.885462939250075	5.730640370955778	-50.40489013395642	-38.09787484257039
3.7884856149370187	5.6582947101901855	-48.64814718498397	-35.838745373574554
3.6950592320681417	5.590371308828285	-46.776945165837105	-33.58109214116246
3.605405594718478	5.526861864236516	-44.79365153187687	-31.330413928982086
