0.0	0.0051952383086506446	-2.105462660251636200e-06	2.026412518002363577e-02
0.0019569471624266144	0.005930377366772177	3.747174902046326883e-05	2.026243156295418762e-02
0.003913894324853229	0.006664665146823641	7.704267631464004561e-05	2.025769004887575941e-02
0.005870841487279843	0.007397993361649692	1.166013669203267540e-04	2.024990135101205346e-02
0.007827788649706457	0.008130253803806557	1.561418703762274928e-04	2.023906664094747912e-02
0.009784735812133072	0.00886133835830012	1.956582389567772468e-04	2.022518754845092220e-02
0.011741682974559686	0.009591139015403878	2.351445285668051898e-04	2.020826616123057654e-02
0.0136986301369863	0.010319547883559625	2.745947996356519851e-04	2.018830502461992429e-02
0.015655577299412915	0.011046457202363606	3.140031180106063686e-04	2.016530714119486520e-02
0.01761252446183953	0.011771759355640678	3.533635558495270353e-04	2.013927597032205002e-02
0.019569471624266144	0.012495346884608884	3.926701925125151722e-04	2.011021542763853295e-02
0.021526418786692758	0.01321711250113668	4.319171154525030588e-04	2.007812988446277744e-02
0.023483365949119372	0.013936949101094876	4.710984211046265191e-04	2.004302416713710927e-02
0.025440313111545987	0.014654749777805173	5.102082157742451017e-04	2.000490355630173134e-02
0.0273972602739726	0.015370407835586996	5.492406165234782044e-04	1.996377378610042150e-02
0.029354207436399216	0.01608381680340414	5.881897520561228101e-04	1.991964104331797256e-02
0.03131115459882583	0.016794870448612532	6.270497636008205613e-04	1.987251196644959292e-02
0.033268101761252444	0.017503462790810245	6.658148057923404372e-04	1.982239364470231302e-02
0.03522504892367906	0.01820948811579067	7.044790475508444895e-04	1.976929361692864734e-02
0.03718199608610567	0.01891284098959955	7.430366729590064242e-04	1.971321987049255708e-02
0.03913894324853229	0.019613416272696346	7.814818821368463113e-04	1.965418084006801888e-02
0.0410958904109589	0.020311109134220295	8.198088921141567396e-04	1.959218540637023762e-02
0.043052837573385516	0.021005815066361108	8.580119377003826145e-04	1.952724289481983302e-02
0.04500978473581213	0.021697429898834247	8.960852723518270956e-04	1.945936307414007291e-02
0.046966731898238745	0.02238584981346032	9.340231690360535719e-04	1.938855615488746173e-02
0.04892367906066536	0.023070971358848027	9.718199210933521582e-04	1.931483278791585462e-02
0.050880626223091974	0.023752691465179814	1.009469843095140394e-03	1.923820406277436043e-02
0.05283757338551859	0.024430907459099135	1.046967271699174003e-03	1.915868150603920739e-02
0.0547945205479452	0.02510551707869802	1.084306566501430343e-03	1.907627707957993204e-02
0.05675146771037182	0.02577641848860344	1.121482110884545720e-03	1.899100317876005820e-02
0.05870841487279843	0.026443510295160726	1.158488312862673104e-03	1.890287263057254669e-02
0.060665362035225046	0.027106691561711856	1.195319605922633924e-03	1.881189869171038045e-02
0.06262230919765166	0.027765861823966682	1.231970449861239606e-03	1.871809504657245826e-02
0.06457925636007827	0.02842092110546431	1.268435331618654677e-03	1.862147580520517529e-02
0.06653620352250489	0.029071769933122094	1.304708766107677206e-03	1.852205550117997507e-02
0.0684931506849315	0.029718309352869336	1.340785297038812537e-03	1.841984908940719895e-02
0.07045009784735812	0.03036044094536232	1.376659497741012164e-03	1.831487194388654871e-02
0.07240704500978473	0.030998066841777545	1.412325971977962391e-03	1.820713985539450241e-02
0.07436399217221135	0.0316310897396793	1.447779354759789203e-03	1.809666902910906511e-02
0.07632093933463796	0.032259412918957835	1.483014313150067673e-03	1.798347608217216662e-02
0.07827788649706457	0.03288294025783407	1.518025547068008185e-03	1.786757804119007767e-02
0.08023483365949119	0.03350157624892643	1.552807790085698487e-03	1.774899233967226417e-02
0.0821917808219178	0.034115226015375436	1.587355810220287492e-03	1.762773681540901957e-02
0.08414872798434442	0.034723795327021155	1.621664410720985742e-03	1.750382970778827096e-02
0.08610567514677103	0.035327190616628756	1.655728430850764328e-03	1.737728965505200979e-02
0.08806262230919765	0.03592531899615686	1.689542746662640827e-03	1.724813569149268727e-02
0.09001956947162426	0.03651808827306347	1.723102271770428438e-03	1.711638724459007416e-02
0.09197651663405088	0.03710540696664374	1.756401958113833813e-03	1.698206413208895246e-02
0.09393346379647749	0.03768718432439415	1.789436796717794971e-03	1.684518655901808687e-02
0.0958904109589041	0.03826333033839691	1.822201818445934795e-03	1.670577511465099960e-02
0.09784735812133072	0.0388337557617186	1.854692094748023679e-03	1.656385076940888879e-02
0.09980430528375733	0.039398372124816665	1.886902738401338535e-03	1.641943487170622815e-02
0.10176125244618395	0.03995709175194761	1.918828904245802828e-03	1.627254914473953359e-02
0.10371819960861056	0.04050982777756983	1.950465789912803755e-03	1.612321568321972362e-02
0.10567514677103718	0.04105649416273475	1.981808636547564926e-03	1.597145695004861463e-02
0.10763209393346379	0.04159700571145911	2.012852729524983696e-03	1.581729577294001265e-02
0.1095890410958904	0.04213127808707142	2.043593399158805200e-03	1.566075534098597052e-02
0.11154598825831702	0.042659227828525395	2.074026021404046152e-03	1.550185920116863882e-02
0.11350293542074363	0.04318077236667298	2.104146018552546533e-03	1.534063125481830922e-02
0.11545988258317025	0.04369583004048981	2.133948859921552896e-03	1.517709575401814809e-02
0.11741682974559686	0.04420432011324507	2.163430062535229206e-03	1.501127729795617531e-02
0.11937377690802348	0.04470616278860861	2.192585191798991553e-03	1.484320082922502629e-02
0.12133072407045009	0.045201279226687284	2.221409862166563980e-03	1.467289163007005730e-02
0.1232876712328767	0.045689591559982694	2.249899737799658690e-03	1.450037531858637020e-02
0.12524461839530332	0.046171022909262616	2.278050533220173958e-03	1.432567784486530119e-02
0.12720156555772993	0.04664549739933788	2.305858013954823881e-03	1.414882548709098069e-02
0.12915851272015655	0.047112940174736925	2.333317997172091544e-03	1.396984484758755432e-02
0.13111545988258316	0.04757327741526967	2.360426352311414087e-03	1.378876284881761297e-02
0.13307240704500978	0.048026436351472836	2.387179001704507319e-03	1.360560672933249816e-02
0.1350293542074364	0.04847234527992837	2.413571921188732271e-03	1.342040403967504660e-02
0.136986301369863	0.04891093357844682	2.439601140712414819e-03	1.323318263823540855e-02
0.13894324853228962	0.04934213172110757	2.465262744932024234e-03	1.304397068706055623e-02
0.14090019569471623	0.04976587129314748	2.490552873801124383e-03	1.285279664761812025e-02
0.14285714285714285	0.05018208500569009	2.515467723151004753e-03	1.265968927651518749e-02
0.14481409001956946	0.05059070671030674	2.540003545262910223e-03	1.246467762117269007e-02
0.14677103718199608	0.050991671413401926	2.564156649431773710e-03	1.226779101545607403e-02
0.1487279843444227	0.051384915290414244	2.587923402521378428e-03	1.206905907526285675e-02
0.1506849315068493	0.051770375699825344	2.611300229510856927e-03	1.186851169406778414e-02
0.15264187866927592	0.052147991196968335	2.634283614032451471e-03	1.166617903842620194e-02
0.15459882583170254	0.0525177015476281	2.656870098900447272e-03	1.146209154343638681e-02
0.15655577299412915	0.05287944774142531	2.679056286631207023e-03	1.125627990816146715e-02
0.15851272015655576	0.05323317200497632	2.700838839954225641e-03	1.104877509101161691e-02
0.16046966731898238	0.053578817814821385	2.722214482314124981e-03	1.083960830508727893e-02
0.162426614481409	0.05391632991011333	2.743179998363515660e-03	1.062881101348404737e-02
