 28.596669316510543, 1.9222786016017195,28.531988030554054
 0.00959359875504966, 0.0053379047378084386,0.007971443412768644
 0.006530291132509118, 0.0064249121217749205,-0.0011684205162512807
 0.003628195143773847, 0.00011832256887459746,-0.00362626526484192
 0.002101510201762061, -0.002035048129734252,0.000524332182662043
 0.002206041958534105, 0.0011091726679703616,0.0019069234686899471
 0.0022098693136280694, 0.0020243996221496682,-0.0008861876512089722
 0.00171834805600419, -0.0004992080489333774,-0.0016442357998333176
 0.0012505622080371075, -0.001124773420500897,0.0005466174061492719
 0.0012615355315448355, 0.0008038364577817176,0.0009722750878691955
 0.0013347736547315802, 0.0010598571781114256,-0.000811371352323451
 0.0011548055412728818, -0.0006084343780472214,-0.000981520985901394
 0.0008966638626614967, -0.000714246218030517,0.0005420870987508728
 0.0008713514087072084, 0.0006719216883781131,0.0005547742983801091
