 22.264953371444374, 1.4338077877649031,22.218738574913225
 0.025837372696796816, -0.025351866338684456,0.004985248340720803
 0.013645948222929414, 0.013645551670152403,0.00010403134177450505
 0.003951725421469548, 0.002825509130908505,0.002762721838665874
 0.006495260077952189, -0.004976002711259652,-0.00417466172255622
 0.004950391534001712, 0.003806693712180274,0.003164721049565504
 0.005818211969259513, 0.0016425617244030521,0.005581539348670825
 0.0015830709029564431, 0.001510086875482283,-0.00047513273122726945
 0.0031725777287448767, 0.00213648262873029,0.0023453552869579716
 0.001957662633507742, 0.0010836525361630294,0.00163038037509653
 0.0035715102555817463, 0.0033771359723797655,-0.0011621695787552547
 0.0015508539539195731, 0.001235714172306743,-0.0009371010995342147
 0.0003783364037783206, -6.741763876533745e-06,-0.000378276331593381
 0.0018939846527507556, -7.03125705981101e-05,0.0018926790555377545
