 13.666258540777795, 1.2640276407039917,13.607676386029993
 0.002713805991476656, -0.0023587377867671728,0.0013420503018334656
 0.0014404049515113705, 0.0007545249369921966,-0.0012269712889042658
 0.0014949679501815671, 0.0014590708440049734,-0.0003256400531947681
 0.000428038363794523, -0.000420950966161939,-7.757012934901241e-05
 0.0006417753754113866, 0.0006180188411554291,-0.00017299810536918218
 0.0008735126072292276, 0.0005237614156067549,0.0006990695634269961
 0.0006624549342544185, -0.0002068185545539068,-0.0006293430109330354
 0.0016820961726126485, 0.0015726633379411358,0.0005968061321852897
 0.000546615910018101, -0.0004501657163344186,-0.0003100641561387522
 0.0017712086996916057, 0.0017383893596394028,-0.0003393857571491998
 0.00017334708778335574, -5.2513032451923923e-05,0.0001652016775510274
 0.0009390259578364321, 0.00027112056650459206,-0.0008990346978336586
 0.00021063878631225307, 0.00016448106398855096,-0.00013158524950880027
