 3.2442211437211026, -0.12606567584647366,3.2417708547552264
 0.0010196698149212361, -0.00042812098720583524,-0.0009254398693461446
 0.0006041312739397633, -0.000602465068131331,-4.4837906213292e-05
 0.00023058447347712674, -8.433803192015131e-05,0.00021460730598131858
 8.889615194703069e-05, 6.247643906984746e-05,-6.323938956173761e-05
 0.00014866561633368632, -0.00013274507895972654,-6.693436704601598e-05
 0.0001324522913398727, -4.8430599264789615e-05,0.00012328051969405333
 0.00014573575383676753, 0.00014557959292021952,-6.744781060499694e-06
 0.00020566631443922576, -2.0381050814055322e-05,-0.00020465396566577784
 0.0002351388053692414, -0.0002349194221372422,-1.015494427252957e-05
 0.00023204476236550592, -3.055886605603431e-05,0.000230023754092123
 0.00023287885360275486, 0.00023041815898667417,3.3764366786970524e-05
 0.0002444781088515221, 5.070366290318648e-05,-0.00023916246418662093
 0.0002419765041634967, -0.00022821097749514777,-8.04510927079048e-05
